"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"151",24.8736111111111,121,98,225.950576635127,123.460579341505,1.35585508730024,3,50,9.08394746648565,"SEQ","AUDCAD","1 min/1 hour","10/80/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"110",24.8736111111111,125,97,221.329397834102,123.460579341505,1.35585508730024,3,50,8.89816106094999,"SEQ","AUDCAD","1 min/1 hour","10/10/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"81",24.8736111111111,122,97,219.200322445693,123.460579341505,1.35585508730024,3,50,8.81256531134617,"SEQ","AUDCAD","1 min/1 hour","10/45/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"101",24.8736111111111,123,97,220.902840447781,123.460579341505,1.35585508730024,3,50,8.88101206780959,"SEQ","AUDCAD","1 min/1 hour","10/55/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"121",24.8736111111111,120,97,212.134552354369,123.460579341505,1.35585508730024,3,50,8.52849839159894,"SEQ","AUDCAD","1 min/1 hour","10/65/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"141",24.8736111111111,119,97,219.661384598592,123.460579341505,1.35585508730024,3,50,8.8311015082353,"SEQ","AUDCAD","1 min/1 hour","10/75/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"161",24.8736111111111,121,97,214.30511971681,123.460579341505,1.35585508730024,3,50,8.61576225339793,"SEQ","AUDCAD","1 min/1 hour","10/85/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"171",24.8736111111111,121,97,213.843593954788,123.460579341505,1.35585508730024,3,50,8.59720741791541,"SEQ","AUDCAD","1 min/1 hour","10/90/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"191",24.8736111111111,118,97,216.409528818238,123.460579341505,1.35585508730024,3,50,8.70036633810549,"SEQ","AUDCAD","1 min/1 hour","10/100/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"261",24.8736111111111,118,97,213.399273157125,285.683949528539,1.35585508730024,3,50,8.57934427791221,"SEQ","AUDCAD","1 min/1 hour","10/60/1/60/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"281",24.8736111111111,121,97,202.254302243058,247.29384971146,1.35585508730024,3,50,8.13128022865608,"SEQ","AUDCAD","1 min/1 hour","10/60/1/80/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"91",24.8736111111111,122,96,217.889115355905,123.460579341505,1.35585508730024,3,50,8.75985052522485,"SEQ","AUDCAD","1 min/1 hour","10/50/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"131",24.8736111111111,121,96,212.954853551518,123.460579341505,1.35585508730024,3,50,8.56147716550859,"SEQ","AUDCAD","1 min/1 hour","10/70/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"181",24.8736111111111,118,96,213.099215933481,123.460579341505,1.35585508730024,3,50,8.56728100240698,"SEQ","AUDCAD","1 min/1 hour","10/95/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"311",24.8736111111111,120,96,224.237052141468,62.7443693848855,1.35585508730024,3,50,9.01505821329257,"SEQ","AUDCAD","1 min/1 hour","10/60/1/110/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"510",24.8736111111111,122,94,219.300376761909,123.460579341505,1.35585508730024,3,50,8.81658782001086,"SEQ","AUDCAD","1 min/1 hour","10/30/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"610",24.8736111111111,118,94,184.563139104604,123.460579341505,1.40968361697533,3,50,7.42003797840835,"SEQ","AUDCAD","1 min/1 hour","10/35/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"76",24.8736111111111,121,94,222.731360967367,123.460579341505,1.35585508730024,3,50,8.95452453495472,"SEQ","AUDCAD","1 min/1 hour","10/40/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"301",24.8736111111111,114,94,207.447026704116,177.915047282042,1.35585508730024,3,50,8.34004462711282,"SEQ","AUDCAD","1 min/1 hour","10/60/1/100/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"271",24.8736111111111,114,93,209.628081527625,442.139392685473,1.35585508730024,3,50,8.42773011892846,"SEQ","AUDCAD","1 min/1 hour","10/60/1/70/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"251",24.8736111111111,112,92,213.012574903607,123.460579341505,1.35585508730024,3,50,8.56379775144324,"SEQ","AUDCAD","1 min/1 hour","10/60/1/50/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"291",24.8736111111111,116,91,213.729458569662,235.215416972446,1.35585508730024,3,50,8.59261880452045,"SEQ","AUDCAD","1 min/1 hour","10/60/1/90/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"411",24.8736111111111,111,89,186.274491823789,102.354181061892,1.37380446031548,3,50,7.4888399192098,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/40/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"241",24.8736111111111,108,88,222.115483529496,123.460579341505,1.35585508730024,3,50,8.92976426049679,"SEQ","AUDCAD","1 hour/1 hour","10/60/5/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"531",24.8736111111111,111,87,209.28970368397,123.460579341505,1.35585508730024,3,50,8.41412622996584,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"541",24.8736111111111,106,83,202.61744596476,123.460579341505,1.35585508730024,3,50,8.14587978639942,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/50/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"551",24.8736111111111,105,82,206.62164020247,123.460579341505,1.35585508730024,3,50,8.30686140743638,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/60/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"571",24.8736111111111,103,81,205.434061678053,123.460579341505,1.35585508730024,3,50,8.25911689140646,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/80/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"561",24.8736111111111,103,80,207.08927456081,123.460579341505,1.35585508730024,3,50,8.32566182834235,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/70/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"621",24.8736111111111,108,80,310.186252976978,123.460579341505,1.26151358859629,3,50,12.4704954013861,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"421",24.8736111111111,101,79,169.828830795532,115.326859536141,1.38389811234933,3,50,6.82767090137823,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/50/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"591",24.8736111111111,102,79,298.162430116656,123.460579341505,1.35585508730024,3,50,11.9870986478303,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/100/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"491",24.8736111111111,91,78,159.964739128905,158.20768388725,1.37380446031548,3,50,6.43110236042279,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"581",24.8736111111111,103,78,271.804622972978,123.460579341505,1.35585508730024,3,50,10.9274291440362,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/90/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"211",24.8736111111111,95,77,183.966939554989,226.862755782264,1.40968361697533,3,50,7.39606881900674,"SEQ","AUDCAD","5 mins/1 hour","10/60/2/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"361",24.8736111111111,90,72,206.416247900484,195.435136764575,1.35585508730024,3,50,8.29860396942033,"SEQ","AUDCAD","1 min/2 hours","10/60/1/120/6/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"431",24.8736111111111,88,72,176.228461540561,400.544626719253,1.65374497328744,4,50,7.08495685460963,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/70/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"231",24.8736111111111,84,71,183.633434148148,289.47482723738,1.35585508730024,3,50,7.38266081783831,"SEQ","AUDCAD","30 mins/1 hour","10/60/4/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"441",24.8736111111111,85,69,138.847041204004,158.1571681475,1.62901170200441,3,50,5.58210227633495,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/80/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"221",24.8736111111111,78,66,128.484562528198,252.120326002786,1.60899834350783,3,50,5.16549695797098,"SEQ","AUDCAD","15 mins/1 hour","10/60/3/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"451",24.8736111111111,79,66,204.720408646572,602.432660802202,1.67024050999711,4,50,8.23042572033792,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/90/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"461",24.8736111111111,73,61,157.838153531195,115.288227414215,1.4007162753681,3,50,6.34560670849629,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/100/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"371",24.8736111111111,16,12,27.2870518512591,36.8127605551217,0.589712284904749,3,50,1.09702816086362,"SEQ","AUDCAD","1 min/4 hours","10/60/1/120/7/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"342",24.8736111111111,198,156,347.614321666842,279.67874742011,1.08233297790619,4,50,13.9752253950598,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"352",24.8736111111111,184,147,318.333402365804,143.095267882751,1.39847418507613,3,50,12.798037283119,"SEQ","AUDCAD","1 min/15 mins","10/60/1/120/3/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"362",24.8736111111111,175,140,404.673245436183,143.095267882751,1.35585508730024,3,50,16.2691795585489,"SEQ","AUDCAD","1 min/30 mins","10/60/1/120/4/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"402",24.8736111111111,185,140,430.138553444776,111.321221681623,1.28049695752076,3,50,17.2929676967022,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/10/1.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"252",24.8736111111111,172,134,365.534071211852,143.095267882751,1.25027043645598,3,50,14.6956575617027,"SEQ","AUDCAD","1 min/1 hour","10/60/1/40/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"112",24.8736111111111,179,132,350.5415559772,119.340720011934,1.31091116988717,3,50,14.0929097271531,"SEQ","AUDCAD","1 min/1 hour","10/10/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"412",24.8736111111111,172,131,324.13216698223,119.340720011934,1.31091116988717,3,50,13.0311664653083,"SEQ","AUDCAD","1 min/1 hour","10/25/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"242",24.8736111111111,171,131,366.37808137771,123.503488973256,1.31091116988717,3,50,14.7295895132029,"SEQ","AUDCAD","1 hour/1 hour","10/60/5/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"182",24.8736111111111,166,130,317.750782923757,64.0136595772682,1.25027043645598,3,50,12.7746140881738,"SEQ","AUDCAD","1 min/1 hour","10/95/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"212",24.8736111111111,176,129,342.907410780265,119.340720011934,1.31091116988717,3,50,13.785992281076,"SEQ","AUDCAD","1 min/1 hour","10/15/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"312",24.8736111111111,175,129,337.503414422353,119.340720011934,1.31091116988717,3,50,13.5687340657823,"SEQ","AUDCAD","1 min/1 hour","10/20/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"313",24.8736111111111,166,129,291.007910859074,425.790405037673,1.25027043645598,4,50,11.6994637231857,"SEQ","AUDCAD","1 min/1 hour","10/60/1/100/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"77",24.8736111111111,171,128,349.669729264807,123.503488973256,1.31091116988717,3,50,14.0578594600849,"SEQ","AUDCAD","1 min/1 hour","10/40/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"192",24.8736111111111,163,128,332.031113728266,61.0410606620358,1.25027043645598,3,50,13.3487297942013,"SEQ","AUDCAD","1 min/1 hour","10/100/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"272",24.8736111111111,165,128,380.347481687728,143.095267882751,1.25027043645598,3,50,15.2912048029016,"SEQ","AUDCAD","1 min/1 hour","10/60/1/60/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"512",24.8736111111111,167,127,337.681386521298,119.340720011934,1.31091116988717,3,50,13.5758891225269,"SEQ","AUDCAD","1 min/1 hour","10/30/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"612",24.8736111111111,168,127,345.927663985213,123.503488973256,1.31091116988717,3,50,13.9074162750211,"SEQ","AUDCAD","1 min/1 hour","10/35/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"132",24.8736111111111,168,127,332.767577036883,123.503488973256,1.31091116988717,3,50,13.3783380125387,"SEQ","AUDCAD","1 min/1 hour","10/70/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"142",24.8736111111111,166,127,329.729366041296,142.070222071533,1.31091116988717,3,50,13.2561920570514,"SEQ","AUDCAD","1 min/1 hour","10/75/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"292",24.8736111111111,167,127,334.999276322003,425.790405037673,1.25027043645598,4,50,13.4680595762936,"SEQ","AUDCAD","1 min/1 hour","10/60/1/80/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"92",24.8736111111111,168,126,348.854733488899,123.503488973256,1.31091116988717,3,50,14.0250939813506,"SEQ","AUDCAD","1 min/1 hour","10/50/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"152",24.8736111111111,164,126,320.822640740823,64.0136595772682,1.25027043645598,3,50,12.8981127552288,"SEQ","AUDCAD","1 min/1 hour","10/80/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"162",24.8736111111111,166,126,335.062777510832,142.070222071533,1.31091116988717,3,50,13.4706125304483,"SEQ","AUDCAD","1 min/1 hour","10/85/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"282",24.8736111111111,168,126,342.00454148794,425.790405037673,1.25027043645598,4,50,13.7496940014136,"SEQ","AUDCAD","1 min/1 hour","10/60/1/70/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"302",24.8736111111111,166,126,354.814089525529,866.802460726818,1.35422444074691,4,50,14.264679460516,"SEQ","AUDCAD","1 min/1 hour","10/60/1/90/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"432",24.8736111111111,169,126,344.633620140814,123.503488973256,1.31091116988717,3,50,13.8553915071409,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/10/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"122",24.8736111111111,165,125,329.611474084706,123.503488973256,1.31091116988717,3,50,13.2514524172756,"SEQ","AUDCAD","1 min/1 hour","10/65/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"172",24.8736111111111,164,125,327.084331770941,142.070222071533,1.31091116988717,3,50,13.1498530836494,"SEQ","AUDCAD","1 min/1 hour","10/90/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"262",24.8736111111111,163,125,378.417855689107,143.095267882751,1.25027043645598,3,50,15.2136275669304,"SEQ","AUDCAD","1 min/1 hour","10/60/1/50/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"82",24.8736111111111,165,124,342.363732855339,123.503488973256,1.31091116988717,3,50,13.7641346616698,"SEQ","AUDCAD","1 min/1 hour","10/45/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"102",24.8736111111111,164,124,339.764486167603,123.503488973256,1.31091116988717,3,50,13.6596364978879,"SEQ","AUDCAD","1 min/1 hour","10/55/1/120/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"322",24.8736111111111,164,124,314.310835383086,142.239515854193,1.35422444074691,3,50,12.6363170180257,"SEQ","AUDCAD","1 min/1 hour","10/60/1/110/5/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"442",24.8736111111111,161,122,329.837082778208,123.503488973256,1.31091116988717,3,50,13.2605226199291,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/10/2/20/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"542",24.8736111111111,161,120,313.234514324681,123.503488973256,1.31091116988717,3,50,12.5930454136898,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/10/2/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"462",24.8736111111111,158,116,337.396893077351,123.503488973256,1.31091116988717,3,50,13.5644515615441,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/10/2/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
