"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"5215",24.9166666666667,216,148,427.696481915066,357.927086862692,0.654458498521178,5,50,17.1650761972602,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"489",24.9166666666667,217,147,411.668448978165,357.927086862692,0.654458498521178,5,50,16.521810661331,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3018",24.9166666666667,198,145,240.025685160838,87.2548871105192,0.534130190329429,4,50,9.6331378659868,"SEQ","EURCHF","1 min","10/10/1/2/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4410",24.9166666666667,198,145,428.95760418036,349.550187904099,0.643902848273841,5,50,17.2156897998807,"SEQ","EURCHF","1 min","10/10/1/0.5/10/2/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"499",24.9166666666667,207,142,400.820140048379,357.927086862692,0.654458498521178,5,50,16.086427025353,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"509",24.9166666666667,207,142,403.83535760139,357.927086862692,0.654458498521178,5,50,16.2074391010591,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3416",24.9166666666667,190,141,224.156415471931,111.677480786845,0.561049234932862,4,50,8.99624409920794,"SEQ","EURCHF","1 min","10/10/1/0.5/20/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"559",24.9166666666667,207,141,426.487852529936,357.927086862692,0.654458498521178,5,50,17.1165693323051,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5120",24.9166666666667,204,140,402.920621404176,357.927086862692,0.654458498521178,5,50,16.1707272804351,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"569",24.9166666666667,208,140,419.708135969258,357.927086862692,0.654458498521178,5,50,16.8444736843849,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"676",24.9166666666667,203,140,398.463502690005,344.27886693898,0.643902848273841,5,50,15.9918462618062,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/10/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2319",24.9166666666667,191,139,222.148517552479,78.4127359575156,0.540343571056744,4,50,8.91565956732357,"SEQ","EURCHF","5 mins","10/10/2/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3516",24.9166666666667,190,139,249.159288190695,178.363353839328,0.599593282878042,4,50,9.99970387387405,"SEQ","EURCHF","1 min","10/10/1/0.5/30/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5310",24.9166666666667,205,139,418.777152105233,357.927086862692,0.654458498521178,5,50,16.8071097834876,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"588",24.9166666666667,205,139,427.89855733718,357.927086862692,0.654458498521178,5,50,17.173186247646,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3127",24.9166666666667,191,137,386.54843467354,353.810317953499,0.643902848273841,5,50,15.5136495521153,"SEQ","EURCHF","1 min","10/10/1/2.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"549",24.9166666666667,203,137,419.775390401294,357.927086862692,0.654458498521178,5,50,16.8471728589148,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"578",24.9166666666667,204,136,413.319720567266,357.927086862692,0.654458498521178,5,50,16.5880824307933,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"598",24.9166666666667,201,136,418.137801815156,357.927086862692,0.654458498521178,5,50,16.7814502400732,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3220",24.9166666666667,190,133,262.803407169075,210.424562558806,0.643902848273841,4,50,10.547293933207,"SEQ","EURCHF","1 min","10/10/1/3/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4510",24.9166666666667,172,131,182.458323198407,85.5542617622552,0.561049234932862,4,50,7.3227420681635,"SEQ","EURCHF","1 min","10/10/1/0.5/10/2.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"607",24.9166666666667,197,131,240.856069003805,126.183394120611,0.561049234932862,4,50,9.666464307845,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"637",24.9166666666667,199,131,254.062744423537,126.183394120611,0.542414525465378,4,50,10.1964981039547,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6117",24.9166666666667,196,130,243.761188716015,126.183394120611,0.561049234932862,4,50,9.78305774111097,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6211",24.9166666666667,198,130,248.694396957457,126.183394120611,0.542414525465378,4,50,9.98104603173742,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"647",24.9166666666667,196,130,257.95228231521,126.183394120611,0.542414525465378,4,50,10.3525999591388,"SEQ","EURCHF","1 min","10/10/1/0.5/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3616",24.9166666666667,175,129,191.294979361492,115.115628851356,0.561049234932862,4,50,7.67739047604651,"SEQ","EURCHF","1 min","10/10/1/0.5/40/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2418",24.9166666666667,168,122,210.133357346252,73.8966063716958,0.572447447447447,3,50,8.4334457797827,"SEQ","EURCHF","15 mins","10/10/3/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2518",24.9166666666667,167,120,215.219392793877,173.814703920944,0.682704811443435,4,50,8.63756760376762,"SEQ","EURCHF","30 mins","10/10/4/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3816",24.9166666666667,156,117,196.614460994821,194.716911692067,0.618578318305726,4,50,7.89088137771859,"SEQ","EURCHF","1 min","10/10/1/0.5/60/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2618",24.9166666666667,157,114,188.533166526429,199.777036908357,0.682704811443435,4,50,7.56654848935501,"SEQ","EURCHF","1 hour","10/10/5/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3716",24.9166666666667,151,113,154.463423061165,55.4329576611259,0.554890427359331,3,50,6.19920092553173,"SEQ","EURCHF","1 min","10/10/1/0.5/50/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3910",24.9166666666667,148,107,194.159998872117,194.402128033054,0.618578318305726,4,50,7.79237453667359,"SEQ","EURCHF","1 min","10/10/1/0.5/70/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"270",24.9166666666667,134,106,142.873606741324,134.785086309747,0.682704811443435,3,50,5.73405779563841,"SEQ","EURCHF","1 min","20/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4010",24.9166666666667,137,102,158.560813600038,59.9414525842436,0.570417403976271,3,50,6.36364469297811,"SEQ","EURCHF","1 min","10/10/1/0.5/80/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4127",24.9166666666667,130,97,168.582731207005,85.710630693122,0.587723801242497,3,50,6.76586212202025,"SEQ","EURCHF","1 min","10/10/1/0.5/90/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4217",24.9166666666667,119,89,156.601216355048,126.631606916151,0.758813793964871,4,50,6.28499864970092,"SEQ","EURCHF","1 min","10/10/1/0.5/100/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"360",24.9166666666667,88,75,113.969840398268,92.3885974939859,0.785719496055771,3,50,4.57404041732179,"SEQ","EURCHF","1 min","30/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"450",24.9166666666667,69,61,102.488210320874,65.2033200225073,0.785719496055771,2,50,4.11323921020232,"SEQ","EURCHF","1 min","40/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"630",24.9166666666667,61,56,143.949080317913,63.5451979404521,0.858220322068974,2,50,5.77722061476572,"SEQ","EURCHF","1 min","60/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"540",24.9166666666667,56,51,102.230255650744,40.2676843210966,0.682704811443435,2,50,4.10288651441112,"SEQ","EURCHF","1 min","50/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"719",24.9166666666667,49,46,115.756533453345,49.136137961115,0.955473677636916,2,50,4.64574716200717,"SEQ","EURCHF","1 min","70/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"819",24.9166666666667,41,39,87.2932973461029,49.136137961115,0.955473677636916,2,50,3.5034099269339,"SEQ","EURCHF","1 min","80/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"919",24.9166666666667,26,25,55.2196369872356,28.2093249131083,0.955473677636916,2,50,2.21617272189574,"SEQ","EURCHF","1 min","90/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1019",24.9166666666667,15,15,15.2225024560232,10.2405721716515,0.682704811443435,1,50,0.610936553418992,"SEQ","EURCHF","1 min","100/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1127",24.9166666666667,15,15,15.2225024560232,10.2405721716515,0.682704811443435,1,50,0.610936553418992,"SEQ","EURCHF","1 min","110/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1220",24.9166666666667,15,15,15.2225024560232,10.2405721716515,0.682704811443435,1,50,0.610936553418992,"SEQ","EURCHF","1 min","120/10/1/0.5/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6012",24.9166666666667,239,166,273.848227024719,131.615765073418,0.529817901170186,4,50,10.9905642953065,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/10/2","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16110",24.9166666666667,233,165,266.277700637234,131.615765073418,0.529817901170186,4,50,10.6867304603572,"SEQ","EURCHF","1 min","10/25/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15110",24.9166666666667,232,164,266.456549196973,131.615765073418,0.529817901170186,4,50,10.6939083289755,"SEQ","EURCHF","1 min","10/20/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17110",24.9166666666667,233,164,272.812417230869,131.615765073418,0.529817901170186,4,50,10.9489933336804,"SEQ","EURCHF","1 min","10/30/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14110",24.9166666666667,233,163,452.70333985799,356.012951638976,0.643902848273841,5,50,18.168695914033,"SEQ","EURCHF","1 min","10/15/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21112",24.9166666666667,231,163,457.356376207014,346.114106431874,0.643902848273841,5,50,18.3554398477731,"SEQ","EURCHF","1 min","10/50/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18110",24.9166666666667,228,161,444.7364691974,346.114106431874,0.643902848273841,5,50,17.8489552855144,"SEQ","EURCHF","1 min","10/35/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19110",24.9166666666667,227,159,444.540465233018,346.114106431874,0.643902848273841,5,50,17.841088905673,"SEQ","EURCHF","1 min","10/40/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"20110",24.9166666666667,226,159,441.967717114993,346.114106431874,0.643902848273841,5,50,17.7378348006017,"SEQ","EURCHF","1 min","10/45/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41111",24.9166666666667,229,159,250.940772616521,131.615765073418,0.529817901170186,4,50,10.0712015765828,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4218",24.9166666666667,222,156,244.28374407055,131.615765073418,0.529817901170186,4,50,9.80402986236322,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4416",24.9166666666667,220,154,247.837227344382,155.29163289979,0.546092289596952,4,50,9.94664457569424,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6118",24.9166666666667,221,154,274.444408209855,143.212268768166,0.529817901170186,4,50,11.0144912993922,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/10/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3817",24.9166666666667,212,151,441.369614968767,360.701525925786,0.643902848273841,5,50,17.7138307010877,"SEQ","EURCHF","1 min","10/10/1/1/10/2/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4615",24.9166666666667,219,151,412.03700562516,290.783067881099,0.586940572267063,5,50,16.5366022324479,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4815",24.9166666666667,224,151,429.365154827604,290.783067881099,0.586940572267063,5,50,17.2320463475961,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4915",24.9166666666667,221,150,435.709907532721,290.783067881099,0.586940572267063,5,50,17.4866852521493,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4316",24.9166666666667,217,149,241.333899221534,119.897928528511,0.497543771255834,4,50,9.68564144032914,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4515",24.9166666666667,213,147,402.416640876682,290.783067881099,0.586940572267063,5,50,16.1505006371912,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5015",24.9166666666667,216,145,427.313292713073,290.783067881099,0.586940572267063,5,50,17.149697366411,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2819",24.9166666666667,195,142,265.225073813715,193.507350030967,0.612249177028071,4,50,10.6444845677745,"SEQ","EURCHF","1 min","10/10/1/1/20/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4715",24.9166666666667,211,142,409.86990499495,290.783067881099,0.586940572267063,5,50,16.4496282941117,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51111",24.9166666666667,208,139,412.641565751693,290.783067881099,0.586940572267063,5,50,16.5608655151181,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5216",24.9166666666667,205,139,423.249472368622,290.783067881099,0.586940572267063,5,50,16.9866008977373,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5314",24.9166666666667,204,138,419.62430422838,290.783067881099,0.586940572267063,5,50,16.8411091998012,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23110",24.9166666666667,181,135,187.212821106539,47.7393190902704,0.549662186781047,3,50,7.51355803772061,"SEQ","EURCHF","5 mins","10/10/2/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5413",24.9166666666667,196,132,403.290648211937,290.783067881099,0.586940572267063,5,50,16.1855778546597,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5513",24.9166666666667,196,132,404.008196632059,290.783067881099,0.586940572267063,5,50,16.2143757845643,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5712",24.9166666666667,199,132,415.86433601552,290.783067881099,0.586940572267063,5,50,16.6902074655058,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2919",24.9166666666667,180,131,247.2176509451,192.949112797444,0.612249177028071,4,50,9.92177863324816,"SEQ","EURCHF","1 min","10/10/1/1/30/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5613",24.9166666666667,196,131,417.012384771072,290.783067881099,0.586940572267063,5,50,16.7362830008457,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5812",24.9166666666667,196,130,405.869280323471,290.783067881099,0.586940572267063,5,50,16.2890681066276,"SEQ","EURCHF","1 min","10/10/1/1/10/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3916",24.9166666666667,176,128,398.377402626519,313.484524419009,0.612249177028071,5,50,15.9883907408636,"SEQ","EURCHF","1 min","10/10/1/1/10/2.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3019",24.9166666666667,160,118,171.324039428673,62.5463661967834,0.548626871265277,3,50,6.87588118108387,"SEQ","EURCHF","1 min","10/10/1/1/40/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2419",24.9166666666667,158,117,269.911710959964,93.6651208030549,0.643902848273841,3,50,10.8325770284936,"SEQ","EURCHF","15 mins","10/10/3/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2107",24.9166666666667,143,113,145.358826108366,187.52650801363,0.682704811443435,4,50,5.83379904113842,"SEQ","EURCHF","1 min","20/10/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32110",24.9166666666667,150,113,173.638055266888,116.8990500579,0.744727454784408,3,50,6.96875138194867,"SEQ","EURCHF","1 min","10/10/1/1/60/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2519",24.9166666666667,146,107,190.716757500813,112.880361133221,0.682704811443435,3,50,7.65418424752428,"SEQ","EURCHF","30 mins","10/10/4/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3318",24.9166666666667,147,105,166.102205409596,59.9414525842436,0.570417403976271,3,50,6.66630924720786,"SEQ","EURCHF","1 min","10/10/1/1/70/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2619",24.9166666666667,146,104,183.557940398029,348.877008254011,0.753008906781252,4,50,7.36687386212824,"SEQ","EURCHF","1 hour","10/10/5/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31111",24.9166666666667,142,103,149.191812144427,135.627347819938,0.780948607534225,3,50,5.98763125663253,"SEQ","EURCHF","1 min","10/10/1/1/50/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3417",24.9166666666667,134,99,139.738872024516,59.2335791227612,0.564207195203207,3,50,5.6082490444622,"SEQ","EURCHF","1 min","10/10/1/1/80/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
