"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"1",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","10/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","20/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","30/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","50/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","60/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","70/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","80/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","90/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"10",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","100/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","110/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","120/50/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"39",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/Regularized/1 hour/EMA/5 mins/Jurik","40/50/1/13/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"52",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/50/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"53",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/60/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"54",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/70/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"55",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/80/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"56",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/90/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"57",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/100/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"58",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/110/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"60",24.8736111111111,3,3,2.84493056358042,15.6351125796232,1.04234083864155,1,50,0.114375454005132,"SEQ","AUDCAD","1 min/EMA/5 mins/EMA/5 mins/Jurik","40/50/1/5/120/2/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"61",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/15 mins/EMA/5 mins/Jurik","40/50/1/5/120/3/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"62",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/30 mins/EMA/5 mins/Jurik","40/50/1/5/120/4/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"64",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/2 hours/EMA/5 mins/Jurik","40/50/1/5/120/6/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"69",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/DEMA/5 mins/Jurik","40/50/1/5/120/5/4/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"71",24.8736111111111,3,3,2.71195138709686,15.6351125796232,1.04234083864155,1,50,0.109029258959726,"SEQ","AUDCAD","1 min/EMA/1 hour/EVWMA/5 mins/Jurik","40/50/1/5/120/5/6/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"72",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/GeometricMean/5 mins/Jurik","40/50/1/5/120/5/7/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"75",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/LowPass/5 mins/Jurik","40/50/1/5/120/5/11/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"76",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/McGuinley/5 mins/Jurik","40/50/1/5/120/5/12/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"77",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/SMA/5 mins/Jurik","40/50/1/5/120/5/14/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"78",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/Sine_WMA/5 mins/Jurik","40/50/1/5/120/5/15/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"79",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/Smooth_MA/5 mins/Jurik","40/50/1/5/120/5/16/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"81",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/TEMA/5 mins/Jurik","40/50/1/5/120/5/19/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"83",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/Vida/5 mins/Jurik","40/50/1/5/120/5/21/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"84",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/VWAP/5 mins/Jurik","40/50/1/5/120/5/22/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"85",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/WMA/5 mins/Jurik","40/50/1/5/120/5/23/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"86",24.8736111111111,4,3,23.6303848536531,17.4856544055953,1.04234083864155,2,50,0.950018264259884,"SEQ","AUDCAD","1 min/EMA/1 hour/Wilders/5 mins/Jurik","40/50/1/5/120/5/24/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"87",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/Zero_Lag/5 mins/Jurik","40/50/1/5/120/5/25/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"91",24.8736111111111,3,3,4.18618523416694,7.21236800331279,0.480824533554186,1,50,0.168298250522095,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/40/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"104",24.8736111111111,4,3,85.1872066123028,64.1603330318891,2.16746943312337,2,50,3.42480254402021,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Hull","40/50/1/5/120/5/5/60/2.5/2/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"113",24.8736111111111,3,3,3.76948268614569,1.08039511592814,0.0720263410618763,1,50,0.151545453907248,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/TEMA","40/50/1/5/120/5/5/60/2.5/2/19/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"119",24.8736111111111,3,3,3.76225915850432,15.6351125796232,1.04234083864155,1,50,0.151255044621314,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"120",24.8736111111111,3,3,2.53536405577802,15.6351125796232,1.04234083864155,1,50,0.101929874373788,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"124",24.8736111111111,3,3,3.71055225620739,15.6351125796232,1.04234083864155,1,50,0.149176259113816,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"125",24.8736111111111,3,3,3.71055225620739,15.6351125796232,1.04234083864155,1,50,0.149176259113816,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"126",24.8736111111111,3,3,3.45507656046198,15.6351125796232,1.04234083864155,1,50,0.138905305909466,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"127",24.8736111111111,3,3,3.47455532610297,15.6351125796232,1.04234083864155,1,50,0.1396884155896,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"128",24.8736111111111,3,3,3.33825592351627,15.6351125796232,1.04234083864155,1,50,0.134208736664901,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"20",24.8736111111111,2,2,1.64971497719375,0.379183950177524,0.0252789300118349,1,50,0.0663239032653695,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/45/1/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"65",24.8736111111111,3,2,22.5624504454956,17.4856544055953,1.04234083864155,2,50,0.907083830518558,"SEQ","AUDCAD","1 min/EMA/4 hours/EMA/5 mins/Jurik","40/50/1/5/120/7/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"66",24.8736111111111,2,2,1.64401697893936,15.6351125796232,1.04234083864155,1,50,0.0660948252184008,"SEQ","AUDCAD","1 min/EMA/1 hour/ALMA/5 mins/Jurik","40/50/1/5/120/5/1/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"67",24.8736111111111,2,2,1.64401697893936,15.6351125796232,1.04234083864155,1,50,0.0660948252184008,"SEQ","AUDCAD","1 min/EMA/1 hour/Butterworth2Pole/5 mins/Jurik","40/50/1/5/120/5/2/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"68",24.8736111111111,3,2,22.5624504454956,17.4856544055953,1.04234083864155,2,50,0.907083830518558,"SEQ","AUDCAD","1 min/EMA/1 hour/Butterworth3Pole/5 mins/Jurik","40/50/1/5/120/5/3/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"73",24.8736111111111,2,2,1.64401697893936,15.6351125796232,1.04234083864155,1,50,0.0660948252184008,"SEQ","AUDCAD","1 min/EMA/1 hour/Hull/5 mins/Jurik","40/50/1/5/120/5/8/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"74",24.8736111111111,2,2,1.64401697893936,15.6351125796232,1.04234083864155,1,50,0.0660948252184008,"SEQ","AUDCAD","1 min/EMA/1 hour/Jurik/5 mins/Jurik","40/50/1/5/120/5/9/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"80",24.8736111111111,2,2,1.64401697893936,15.6351125796232,1.04234083864155,1,50,0.0660948252184008,"SEQ","AUDCAD","1 min/EMA/1 hour/SuperSmooter/5 mins/Jurik","40/50/1/5/120/5/17/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"82",24.8736111111111,3,2,22.5624504454956,17.4856544055953,1.04234083864155,2,50,0.907083830518558,"SEQ","AUDCAD","1 min/EMA/1 hour/TRIMA/5 mins/Jurik","40/50/1/5/120/5/20/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"121",24.8736111111111,2,2,1.64971497719375,0.379183950177524,0.0252789300118349,1,50,0.0663239032653695,"SEQ","AUDCAD","1 min/EMA/1 hour/EMA/5 mins/Jurik","40/50/1/5/120/5/5/60/2.5/2/9/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
