"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"368",24.8736111111111,164,135,416.174866051287,505.783488900732,1.16505521697292,4,50,16.7315820848136,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/4/400/9/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"429",24.8736111111111,162,129,247.500050714599,415.186705052401,1.16505521697292,4,50,9.95030635515723,"SEQ","AUDCAD","1 hour/Jurik/TRIMA/15 mins","10/4/0/4/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"168",24.8736111111111,157,126,218.754100097285,415.186705052401,1.16505521697292,4,50,8.79462572282345,"SEQ","AUDCAD","15 mins/EVWMA/TRIMA/15 mins","10/2/0/4/400/6/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"229",24.8736111111111,158,126,235.169392911954,415.186705052401,1.16505521697292,4,50,9.45457383977925,"SEQ","AUDCAD","15 mins/McGuinley/TRIMA/15 mins","10/2/0/4/400/12/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"288",24.8736111111111,157,126,226.446341860945,415.186705052401,1.16505521697292,4,50,9.10387883968287,"SEQ","AUDCAD","15 mins/T3/TRIMA/15 mins","10/2/0/4/400/18/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3112",24.8736111111111,158,126,231.328477144372,415.186705052401,1.16505521697292,4,50,9.30015654385772,"SEQ","AUDCAD","15 mins/Vida/TRIMA/15 mins","10/2/0/4/400/21/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1012",24.8736111111111,159,125,238.820045876245,415.186705052401,1.16505521697292,4,50,9.60134195269957,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/20/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"178",24.8736111111111,157,125,226.254916517217,415.186705052401,1.16505521697292,4,50,9.09618291877807,"SEQ","AUDCAD","15 mins/GeometricMean/TRIMA/15 mins","10/2/0/4/400/7/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"248",24.8736111111111,157,125,226.254916517217,415.186705052401,1.16505521697292,4,50,9.09618291877807,"SEQ","AUDCAD","15 mins/SMA/TRIMA/15 mins","10/2/0/4/400/14/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"258",24.8736111111111,159,125,222.121452740095,415.186705052401,1.16505521697292,4,50,8.93000424216138,"SEQ","AUDCAD","15 mins/Sine_WMA/TRIMA/15 mins","10/2/0/4/400/15/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"268",24.8736111111111,157,125,234.092058767749,415.186705052401,1.16505521697292,4,50,9.41126150610192,"SEQ","AUDCAD","15 mins/Smooth_MA/TRIMA/15 mins","10/2/0/4/400/16/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"298",24.8736111111111,155,125,216.369530923045,415.186705052401,1.16505521697292,4,50,8.69875829273505,"SEQ","AUDCAD","15 mins/TEMA/TRIMA/15 mins","10/2/0/4/400/19/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"348",24.8736111111111,157,125,234.092058767749,415.186705052401,1.16505521697292,4,50,9.41126150610192,"SEQ","AUDCAD","15 mins/Wilders/TRIMA/15 mins","10/2/0/4/400/24/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"4210",24.8736111111111,157,125,221.505491070998,415.186705052401,1.16505521697292,4,50,8.90524058133445,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/4/400/9/20/12/2/10/1.5/10/2","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"148",24.8736111111111,154,124,214.506507922722,415.186705052401,1.16505521697292,4,50,8.62385871373945,"SEQ","AUDCAD","15 mins/DEMA/TRIMA/15 mins","10/2/0/4/400/4/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"158",24.8736111111111,155,124,216.786602474813,415.186705052401,1.16505521697292,4,50,8.71552592449973,"SEQ","AUDCAD","15 mins/EMA/TRIMA/15 mins","10/2/0/4/400/5/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"238",24.8736111111111,156,124,225.455043602823,415.186705052401,1.16505521697292,4,50,9.06402542822229,"SEQ","AUDCAD","15 mins/Regularized/TRIMA/15 mins","10/2/0/4/400/13/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"725",24.8736111111111,153,123,214.770500922786,415.186705052401,1.16505521697292,4,50,8.63447209025662,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/8/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"919",24.8736111111111,157,123,224.771543186166,415.186705052401,1.16505521697292,4,50,9.03654649025852,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/16/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"138",24.8736111111111,154,123,224.111424223454,415.186705052401,1.16505521697292,4,50,9.01000756272751,"SEQ","AUDCAD","15 mins/Butterworth3Pole/TRIMA/15 mins","10/2/0/4/400/3/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"329",24.8736111111111,154,123,215.646837934903,415.186705052401,1.16505521697292,4,50,8.66970368603105,"SEQ","AUDCAD","15 mins/VWAP/TRIMA/15 mins","10/2/0/4/400/22/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"129",24.8736111111111,151,122,186.157028876837,259.541646530303,1.0112858590805,4,50,7.4841175270156,"SEQ","AUDCAD","5 mins/Jurik/TRIMA/15 mins","10/1/0/4/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1112",24.8736111111111,153,122,228.368635203659,415.186705052401,1.16505521697292,4,50,9.18116127905716,"SEQ","AUDCAD","15 mins/ALMA/TRIMA/15 mins","10/2/0/4/400/1/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1210",24.8736111111111,153,122,230.466409755954,415.186705052401,1.16505521697292,4,50,9.26549863332889,"SEQ","AUDCAD","15 mins/Butterworth2Pole/TRIMA/15 mins","10/2/0/4/400/2/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"208",24.8736111111111,153,122,214.75251842542,415.186705052401,1.16505521697292,4,50,8.63374913542367,"SEQ","AUDCAD","15 mins/KAMA/TRIMA/15 mins","10/2/0/4/400/10/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"278",24.8736111111111,152,122,214.195138900855,415.186705052401,1.16505521697292,4,50,8.61134066718498,"SEQ","AUDCAD","15 mins/SuperSmooter/TRIMA/15 mins","10/2/0/4/400/17/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"338",24.8736111111111,153,122,215.01338345082,415.186705052401,1.16505521697292,4,50,8.64423675719418,"SEQ","AUDCAD","15 mins/WMA/TRIMA/15 mins","10/2/0/4/400/23/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"825",24.8736111111111,152,121,212.311535075299,415.186705052401,1.16505521697292,4,50,8.5356136721322,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/12/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"188",24.8736111111111,151,121,213.403037716393,415.186705052401,1.16505521697292,4,50,8.57949562542872,"SEQ","AUDCAD","15 mins/Hull/TRIMA/15 mins","10/2/0/4/400/8/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2112",24.8736111111111,150,121,193.541280066461,415.186705052401,1.16505521697292,4,50,7.7809884219025,"SEQ","AUDCAD","15 mins/LowPass/TRIMA/15 mins","10/2/0/4/400/11/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"308",24.8736111111111,152,121,227.663295691841,415.186705052401,1.16505521697292,4,50,9.15280433849604,"SEQ","AUDCAD","15 mins/TRIMA/TRIMA/15 mins","10/2/0/4/400/20/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"358",24.8736111111111,149,120,192.249243648934,415.186705052401,1.16505521697292,4,50,7.72904435910617,"SEQ","AUDCAD","15 mins/Zero_Lag/TRIMA/15 mins","10/2/0/4/400/25/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"330",24.8736111111111,153,119,225.856209166114,415.186705052401,1.16505521697292,4,50,9.08015358755943,"SEQ","AUDCAD","30 mins/Jurik/TRIMA/15 mins","10/3/0/4/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"388",24.8736111111111,149,119,193.338829743444,415.186705052401,1.16505521697292,4,50,7.77284926100171,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/4/400/9/20/18/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"408",24.8736111111111,148,116,212.028525076404,415.186705052401,1.16505521697292,4,50,8.52423575046127,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/4/400/9/20/12/2/10/1.5/10/1","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"398",24.8736111111111,143,113,216.772955315217,308.145118405732,1.16505521697292,4,50,8.71497726433393,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/4/400/9/20/24/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"438",24.8736111111111,145,113,233.175379019397,415.186705052401,1.16505521697292,4,50,9.37440800122654,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/4/400/9/20/12/2/10/1.5/10/2.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"528",24.8736111111111,101,86,143.435039818688,46.8464201018026,1.14626318202659,3,50,5.76655473055196,"SEQ","AUDCAD","2 hours/Jurik/TRIMA/15 mins","10/5/0/4/400/9/20/12/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1013",24.8736111111111,172,139,446.775691672942,505.783488900732,1.16505521697292,4,50,17.9618347202255,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/20/400/9/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"259",24.8736111111111,173,139,424.154024262811,505.783488900732,1.16505521697292,4,50,17.0523701752875,"SEQ","AUDCAD","15 mins/Sine_WMA/TRIMA/15 mins","10/2/0/4/400/15/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"289",24.8736111111111,170,139,434.90372647869,505.783488900732,1.16505521697292,4,50,17.484543138347,"SEQ","AUDCAD","15 mins/T3/TRIMA/15 mins","10/2/0/4/400/18/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"179",24.8736111111111,169,138,433.815518279703,505.783488900732,1.16505521697292,4,50,17.4407936323293,"SEQ","AUDCAD","15 mins/GeometricMean/TRIMA/15 mins","10/2/0/4/400/7/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"2210",24.8736111111111,169,138,434.970001128667,505.783488900732,1.16505521697292,4,50,17.487207594653,"SEQ","AUDCAD","15 mins/McGuinley/TRIMA/15 mins","10/2/0/4/400/12/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"249",24.8736111111111,169,138,433.815518279703,505.783488900732,1.16505521697292,4,50,17.4407936323293,"SEQ","AUDCAD","15 mins/SMA/TRIMA/15 mins","10/2/0/4/400/14/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"269",24.8736111111111,169,138,434.970001128667,505.783488900732,1.16505521697292,4,50,17.487207594653,"SEQ","AUDCAD","15 mins/Smooth_MA/TRIMA/15 mins","10/2/0/4/400/16/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"349",24.8736111111111,169,138,434.970001128667,505.783488900732,1.16505521697292,4,50,17.487207594653,"SEQ","AUDCAD","15 mins/Wilders/TRIMA/15 mins","10/2/0/4/400/24/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"389",24.8736111111111,169,138,430.317779521998,505.783488900732,1.16505521697292,4,50,17.3001731674487,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/4/400/9/20/6/2/10/1.5/10/2","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"920",24.8736111111111,170,137,432.727188982863,505.783488900732,1.16505521697292,4,50,17.3970392577844,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/16/400/9/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"139",24.8736111111111,167,137,431.5607144074,505.783488900732,1.16505521697292,4,50,17.3501431890853,"SEQ","AUDCAD","15 mins/Butterworth3Pole/TRIMA/15 mins","10/2/0/4/400/3/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"169",24.8736111111111,167,137,420.507696495973,505.783488900732,1.16505521697292,4,50,16.9057759493607,"SEQ","AUDCAD","15 mins/EVWMA/TRIMA/15 mins","10/2/0/4/400/6/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"130",24.8736111111111,163,136,259.276082905408,111.619565489657,0.961968936898045,3,50,10.4237411185378,"SEQ","AUDCAD","5 mins/Jurik/TRIMA/15 mins","10/1/0/4/400/9/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1113",24.8736111111111,166,136,425.144577707349,505.783488900732,1.16505521697292,4,50,17.0921936428215,"SEQ","AUDCAD","15 mins/ALMA/TRIMA/15 mins","10/2/0/4/400/1/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"1211",24.8736111111111,166,136,426.898197318715,505.783488900732,1.16505521697292,4,50,17.1626948500461,"SEQ","AUDCAD","15 mins/Butterworth2Pole/TRIMA/15 mins","10/2/0/4/400/2/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"159",24.8736111111111,166,136,418.863507706461,505.783488900732,1.16505521697292,4,50,16.8396742167989,"SEQ","AUDCAD","15 mins/EMA/TRIMA/15 mins","10/2/0/4/400/5/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"239",24.8736111111111,167,136,432.28007165294,505.783488900732,1.16505521697292,4,50,17.3790636880963,"SEQ","AUDCAD","15 mins/Regularized/TRIMA/15 mins","10/2/0/4/400/13/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"299",24.8736111111111,165,136,415.912573835056,505.783488900732,1.16505521697292,4,50,16.7210370853337,"SEQ","AUDCAD","15 mins/TEMA/TRIMA/15 mins","10/2/0/4/400/19/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3113",24.8736111111111,167,136,432.088082637013,505.783488900732,1.16505521697292,4,50,17.3713451057373,"SEQ","AUDCAD","15 mins/Vida/TRIMA/15 mins","10/2/0/4/400/21/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"3210",24.8736111111111,166,136,418.459316878919,505.783488900732,1.16505521697292,4,50,16.8234244320075,"SEQ","AUDCAD","15 mins/VWAP/TRIMA/15 mins","10/2/0/4/400/22/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"726",24.8736111111111,165,135,417.568517468305,505.783488900732,1.16505521697292,4,50,16.7876114008141,"SEQ","AUDCAD","15 mins/Jurik/TRIMA/15 mins","10/2/0/8/400/9/20/6/2/10/1.5/10/1.5","ReEntExt/PPO_TF/PPO_Thres/PPOFast_Len/PPOSlow_Len/PPOFast_Type/PPOSlow_Type/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
