,nDays,NEntries,NWonEntries,Profit,MaxDDMoney,MaxPercentDD,MaxNConsLostEntries,Perc_OfBal_ToEntry,ProfitPerDay,OptMethod,Ticker,TFs,ParValues,ParNames
9334,25.87361111,80,60,222.96946,602.11164,4.46196934,4,10,8.617639766,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/10/2/80/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
9434,25.87361111,81,60,215.73806,602.11164,4.46196934,4,10,8.338150368,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/10/2/90/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
9534,25.87361111,81,60,215.54354,602.11164,4.46196934,4,10,8.330632283,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/10/2/100/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
9734,25.87361111,83,60,329.24931,227.01537,4.257330674,2,10,12.72529407,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/10/2/30/2,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
5155,25.87361111,76,58,326.30051,227.01537,4.257330674,2,10,12.61132467,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/30/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3935,25.87361111,82,58,197.52633,562.68113,4.278540836,3,10,7.63427761,SEQ,CADCHF,1 hour/TRIMA/1 hour/EMA,10/60/5/20/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6835,25.87361111,78,58,225.33741,382.05479,4.422521088,3,10,8.709159654,SEQ,CADCHF,1 hour/EMA/1 hour/Jurik,10/60/5/5/120/5/9/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6145,25.87361111,73,57,199.95683,87.60113,0.678380128,4,10,7.72821502,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/35/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2035,25.87361111,76,57,195.77397,562.68113,4.278540836,3,10,7.566549917,SEQ,CADCHF,1 hour/ALMA/1 hour/EMA,10/60/5/1/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6535,25.87361111,71,57,168.02944,26.91537,0.601714347,3,10,6.494239991,SEQ,CADCHF,1 hour/EMA/1 hour/EVWMA,10/60/5/5/120/5/6/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7035,25.87361111,73,57,159.21442,87.60113,0.678380128,4,10,6.153544603,SEQ,CADCHF,1 hour/EMA/1 hour/McGuinley,10/60/5/5/120/5/12/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2335,25.87361111,72,56,195.53303,87.60113,0.678380128,4,10,7.557237726,SEQ,CADCHF,1 hour/DEMA/1 hour/EMA,10/60/5/4/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3035,25.87361111,74,56,337.28842,228.3341,4.278540836,2,10,13.03600099,SEQ,CADCHF,1 hour/LowPass/1 hour/EMA,10/60/5/11/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
4155,25.87361111,73,55,323.94942,227.01537,4.257330674,2,10,12.52045641,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/25/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
4035,25.87361111,71,55,152.6323,74.15225,1.070420807,4,10,5.899149498,SEQ,CADCHF,1 hour/Vida/1 hour/EMA,10/60/5/21/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
9834,25.87361111,75,55,362.78435,227.01537,4.257330674,2,10,14.02140383,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/10/2/30/2.5,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
5435,25.87361111,64,54,267.77835,644.9411,4.4380225,3,10,10.34947727,SEQ,CADCHF,1 hour/EMA/5 mins/EMA,10/60/5/5/120/2/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8335,25.87361111,80,54,189.8462,606.21985,4.46196934,4,10,7.337445059,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/10/1.5/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8535,25.87361111,75,54,177.32517,686.16633,4.428158547,3,10,6.853514542,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/120/5/5/10/2.5/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3155,25.87361111,67,53,334.71377,227.01537,4.257330674,2,10,12.93649226,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/20/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2145,25.87361111,72,53,160.71701,562.68113,4.278540836,3,10,6.211618831,SEQ,CADCHF,1 hour/Butterworth2Pole/1 hour/EMA,10/60/5/2/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2835,25.87361111,74,53,180.13247,562.68113,4.278540836,3,10,6.962015052,SEQ,CADCHF,1 hour/Jurik/1 hour/EMA,10/60/5/9/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3235,25.87361111,68,53,186.84208,562.68113,4.278540836,3,10,7.22133757,SEQ,CADCHF,1 hour/Regularized/1 hour/EMA,10/60/5/13/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3635,25.87361111,72,53,160.54868,562.68113,4.278540836,3,10,6.205112974,SEQ,CADCHF,1 hour/SuperSmooter/1 hour/EMA,10/60/5/17/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
5835,25.87361111,68,52,161.35254,138.16313,0.749602484,5,10,6.236181695,SEQ,CADCHF,1 hour/EMA/2 hours/EMA,10/60/5/5/120/6/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7435,25.87361111,64,52,160.57822,26.91537,0.601714347,3,10,6.206254678,SEQ,CADCHF,1 hour/EMA/1 hour/Smooth_MA,10/60/5/5/120/5/16/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8155,25.87361111,64,52,160.57822,26.91537,0.601714347,3,10,6.206254678,SEQ,CADCHF,1 hour/EMA/1 hour/Wilders,10/60/5/5/120/5/24/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7835,25.87361111,65,51,154.74426,26.91537,0.601714347,3,10,5.980775522,SEQ,CADCHF,1 hour/EMA/1 hour/Vida,10/60/5/5/120/5/21/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
4435,25.87361111,64,50,185.36389,562.68113,4.278540836,3,10,7.164206388,SEQ,CADCHF,1 hour/Zero_Lag/1 hour/EMA,10/60/5/25/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1305,25.87361111,59,49,209.7075,80.99116,0.660838337,4,10,8.105072736,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/10/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2735,25.87361111,63,49,193.91127,562.68113,4.278540836,3,10,7.494557647,SEQ,CADCHF,1 hour/Hull/1 hour/EMA,10/60/5/8/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6155,25.87361111,63,48,182.63009,64.7885,0.612452698,3,10,7.05854661,SEQ,CADCHF,1 hour/EMA/1 hour/Butterworth2Pole,10/60/5/5/120/5/2/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2155,25.87361111,56,47,188.36619,87.60113,0.678380128,4,10,7.280243534,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/15/5/5/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3835,25.87361111,57,46,327.8674,227.01537,4.257330674,2,10,12.67188405,SEQ,CADCHF,1 hour/TEMA/1 hour/EMA,10/60/5/19/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6235,25.87361111,60,45,163.14144,64.7885,0.612452698,3,10,6.305321638,SEQ,CADCHF,1 hour/EMA/1 hour/Butterworth3Pole,10/60/5/5/120/5/3/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3735,25.87361111,58,43,153.04618,64.7885,0.612452698,3,10,5.915145719,SEQ,CADCHF,1 hour/T3/1 hour/EMA,10/60/5/18/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7635,25.87361111,56,43,180.69028,64.7885,1.830705931,3,10,6.983574083,SEQ,CADCHF,1 hour/EMA/1 hour/TEMA,10/60/5/5/120/5/19/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
5935,25.87361111,21,14,27.35211,13.12655,0.601714347,3,10,1.057143121,SEQ,CADCHF,1 hour/EMA/4 hours/EMA,10/60/5/5/120/7/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2935,25.87361111,14,10,31.80262,64.7885,0.612452698,3,10,1.22915274,SEQ,CADCHF,1 hour/KAMA/1 hour/EMA,10/60/5/10/120/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7155,25.87361111,13,9,33.02306,54.2833,0.559559651,3,10,1.276322036,SEQ,CADCHF,1 hour/EMA/1 hour/Regularized,10/60/5/5/120/5/13/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8244,25.87361111,100,77,543.462,268.76542,4.257330674,2,10,21.00448977,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/40/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8944,25.87361111,100,77,461.17368,268.76542,4.257330674,2,10,17.82409413,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/30/1.5,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1445,25.87361111,97,75,241.11731,87.60113,0.678380128,4,10,9.319043599,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/75/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7944,25.87361111,100,75,521.35186,268.76542,4.257330674,2,10,20.14994574,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/10/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8344,25.87361111,97,75,541.7338,268.76542,4.257330674,2,10,20.93769585,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/50/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8044,25.87361111,98,74,522.89757,268.76542,4.257330674,2,10,20.20968653,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/20/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8444,25.87361111,95,74,515.95286,268.76542,4.257330674,2,10,19.94127754,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/60/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8544,25.87361111,95,74,522.4094,268.76542,4.257330674,2,10,20.19081905,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/70/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8175,25.87361111,94,73,250.89389,87.60113,0.678380128,4,10,9.696902722,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/45/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8644,25.87361111,94,73,517.53474,268.76542,4.257330674,2,10,20.00241628,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/80/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8744,25.87361111,93,73,510.57228,268.76542,4.257330674,2,10,19.73332125,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/90/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
8844,25.87361111,95,73,638.35215,268.76542,4.257330674,2,10,24.67193881,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/100/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6165,25.87361111,92,72,244.70661,87.60113,1.830705931,4,10,9.457767953,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/35/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
12105,25.87361111,96,72,395.36854,356.31887,4.257330674,2,10,15.2807638,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/65/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1345,25.87361111,95,72,233.68044,822.38723,4.40560472,3,10,9.031612905,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/70/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
10155,25.87361111,94,71,394.78621,356.31887,4.257330674,2,10,15.25825708,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/55/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1545,25.87361111,95,71,236.06316,466.31683,4.3999646,3,10,9.123703645,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/80/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1745,25.87361111,93,71,410.78791,167.01324,4.257330674,2,10,15.87671347,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/90/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
2345,25.87361111,90,71,240.17067,87.60113,1.830705931,4,10,9.282456514,SEQ,CADCHF,1 hour/DEMA/1 hour/EMA,10/60/5/4/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
5445,25.87361111,90,71,240.17067,87.60113,1.830705931,4,10,9.282456514,SEQ,CADCHF,1 hour/EMA/1 hour/DEMA,10/60/5/5/60/5/4/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
9044,25.87361111,96,71,519.6965,268.76542,4.257330674,2,10,20.08596704,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/60/5/5/60/5/5/10/2/30/2,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7165,25.87361111,92,70,394.32934,356.31887,4.257330674,2,10,15.24059932,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/40/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1845,25.87361111,91,70,430.67046,176.66724,4.257330674,2,10,16.64516245,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/95/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
4245,25.87361111,90,70,438.25676,268.76542,4.257330674,2,10,16.93836852,SEQ,CADCHF,1 hour/WMA/1 hour/EMA,10/60/5/23/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
7345,25.87361111,90,70,438.25676,268.76542,4.257330674,2,10,16.93836852,SEQ,CADCHF,1 hour/EMA/1 hour/WMA,10/60/5/5/60/5/23/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
5165,25.87361111,89,69,441.46712,268.76542,4.257330674,2,10,17.06244707,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/30/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
9165,25.87361111,93,69,260.88992,718.69446,4.40560472,3,10,10.08324346,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/50/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
1645,25.87361111,92,69,223.25418,496.16483,4.40560472,3,10,8.628644028,SEQ,CADCHF,1 hour/EMA/1 hour/EMA,10/85/5/5/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3345,25.87361111,89,69,221.54437,988.35923,4.430977027,3,10,8.562560867,SEQ,CADCHF,1 hour/SMA/1 hour/EMA,10/60/5/14/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
3545,25.87361111,90,69,272.19328,448.5097,4.450701734,3,10,10.52011174,SEQ,CADCHF,1 hour/Smooth_MA/1 hour/EMA,10/60/5/16/60/5/5/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6445,25.87361111,89,69,221.54437,988.35923,4.430977027,3,10,8.562560867,SEQ,CADCHF,1 hour/EMA/1 hour/SMA,10/60/5/5/60/5/14/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
6645,25.87361111,90,69,272.19328,448.5097,4.450701734,3,10,10.52011174,SEQ,CADCHF,1 hour/EMA/1 hour/Smooth_MA,10/60/5/5/60/5/16/10/2/30/1,ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs
