"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"261",25.84375,109,73,211.777960000002,242.540140000001,2.09823449524672,5,5,8.19455226118509,"SEQ","AUDCAD","5 mins","10/50/2/1/60/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"401",25.84375,112,73,257.433869999999,213.998520000001,2.04365843164784,5,5,9.96116546553806,"SEQ","AUDCAD","5 mins","10/50/2/1/15/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"511",25.84375,115,73,260.291289999998,234.246980000002,1.96746164637734,5,5,10.0717306892382,"SEQ","AUDCAD","5 mins","10/50/2/1/15/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"181",25.84375,110,71,196.798559999998,108.256940000001,1.6201294293343,4,5,7.61493823458277,"SEQ","AUDCAD","5 mins","10/50/2/2/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"241",25.84375,109,71,221.810309999993,309.117579999999,2.00241963750664,5,5,8.58274476420771,"SEQ","AUDCAD","5 mins","10/50/2/1/40/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"481",25.84375,112,71,263.011179999997,234.246980000002,2.0355715563405,5,5,10.1769743168076,"SEQ","AUDCAD","5 mins","10/50/2/1/15/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"331",25.84375,99,70,234.03057,234.129890000001,2.08321546173605,5,5,9.05559642079808,"SEQ","AUDCAD","5 mins","10/50/2/1/15/2.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"461",25.84375,111,70,264.477689999997,234.246980000002,2.04019247098783,5,5,10.2337195646915,"SEQ","AUDCAD","5 mins","10/50/2/1/15/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"471",25.84375,110,70,257.885829999997,234.246980000002,1.98476910368551,5,5,9.9786536396613,"SEQ","AUDCAD","5 mins","10/50/2/1/15/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"521",25.84375,111,70,254.390800000004,253.994740000002,1.96746164637734,5,5,9.84341668681998,"SEQ","AUDCAD","5 mins","10/50/2/1/15/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"191",25.84375,114,69,152.49884,241.539960000001,1.66536471600494,5,5,5.90080154776299,"SEQ","AUDCAD","5 mins","10/50/2/2.5/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"201",25.84375,104,69,241.035930000012,251.429789999999,2.45055889939811,5,5,9.32666234582876,"SEQ","AUDCAD","5 mins","10/50/2/3/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"451",25.84375,108,69,257.353880000002,213.998520000001,2.04019247098783,5,5,9.95807032648135,"SEQ","AUDCAD","5 mins","10/50/2/1/15/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"141",25.84375,93,67,85.4072699999966,37.34152,2.45055889939811,3,5,3.30475530834328,"SEQ","AUDCAD","1 hour","10/50/5/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"121",25.84375,103,66,221.111550000012,247.7736,2.51899149769611,5,5,8.55570689238256,"SEQ","AUDCAD","15 mins","10/50/3/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"271",25.84375,101,66,227.490910000007,274.47911,2.10516784752247,5,5,8.80255032648153,"SEQ","AUDCAD","5 mins","10/50/2/1/70/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"281",25.84375,104,66,191.184309999993,274.84152,2.12712967679856,5,5,7.39770002418354,"SEQ","AUDCAD","5 mins","10/50/2/1/80/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"291",25.84375,98,66,166.900739999993,193.27922,2.12019334170997,4,5,6.45806974606986,"SEQ","AUDCAD","5 mins","10/50/2/1/90/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"301",25.84375,93,65,170.768319999995,198.033360000001,2.14216163583253,4,5,6.60772217654153,"SEQ","AUDCAD","5 mins","10/50/2/1/100/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"131",25.84375,86,54,28.13663,167.612639999999,2.45055889939811,4,5,1.08872087061669,"SEQ","AUDCAD","30 mins","10/50/4/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"162",25.84375,173,103,246.695889999993,427.848329999993,1.52476623988161,7,5,9.54566926239392,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"292",25.84375,161,103,242.747890000014,196.664359999998,1.54639753294084,7,5,9.3929050544141,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"512",25.84375,157,101,254.230320000011,196.664359999998,1.54639753294084,7,5,9.8372070616691,"SEQ","AUDCAD","1 min","10/30/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"69",25.84375,157,101,254.381340000011,196.664359999998,1.54639753294084,7,5,9.84305064087103,"SEQ","AUDCAD","1 min","10/35/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"142",25.84375,151,100,199.040179999996,133.418710000002,1.44573130002603,4,5,7.70167564691642,"SEQ","AUDCAD","1 min","10/50/1/2.5/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"492",25.84375,160,100,246.592750000003,196.664359999998,1.54639753294084,7,5,9.54167835550193,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/15/2","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"112",25.84375,153,99,195.490620000009,199.306389999998,1.54639753294084,7,5,7.56432870616723,"SEQ","AUDCAD","1 min","10/10/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"412",25.84375,155,99,249.030300000011,196.664359999998,1.54639753294084,7,5,9.63599709794481,"SEQ","AUDCAD","1 min","10/25/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"72",25.84375,154,99,204.151870000011,196.664359999998,1.54639753294084,7,5,7.89946776299922,"SEQ","AUDCAD","1 min","10/40/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"82",25.84375,154,99,204.151870000011,196.664359999998,1.54639753294084,7,5,7.89946776299922,"SEQ","AUDCAD","1 min","10/45/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"172",25.84375,154,99,204.064570000013,196.664359999998,1.54639753294084,7,5,7.89608977025445,"SEQ","AUDCAD","1 min","10/50/1/1/20/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"312",25.84375,154,99,196.773650000012,196.664359999998,1.54639753294084,7,5,7.6139743651758,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"132",25.84375,151,98,166.396089999995,134.263110000003,1.17991463496391,4,5,6.43854278113645,"SEQ","AUDCAD","1 min","10/50/1/2/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"322",25.84375,150,98,191.069680000011,196.664359999998,1.54639753294084,7,5,7.39326452237042,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"362",25.84375,155,98,214.357270000005,196.664359999998,1.54639753294084,7,5,8.29435627569548,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"212",25.84375,151,97,192.891530000009,199.306389999998,1.54639753294084,7,5,7.46375932285404,"SEQ","AUDCAD","1 min","10/15/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"313",25.84375,151,97,192.891530000009,199.306389999998,1.54639753294084,7,5,7.46375932285404,"SEQ","AUDCAD","1 min","10/20/1/1/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"372",25.84375,153,96,230.504790000007,196.664359999998,1.54639753294084,7,5,8.9191696251514,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"102",25.84375,148,95,168.915530000007,203.242399999998,1.54639753294084,7,5,6.53603018137876,"SEQ","AUDCAD","1 min","10/50/1/0.5/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"332",25.84375,146,95,191.523270000007,196.664359999998,1.54639753294084,7,5,7.41081576783583,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"352",25.84375,150,95,191.318270000007,196.664359999998,1.54639753294084,7,5,7.40288348246702,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"342",25.84375,150,94,183.180660000009,196.664359999998,1.54639753294084,7,5,7.08800619105236,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"502",25.84375,147,94,295.170100000003,196.664359999998,1.54639753294084,7,5,11.4213339782347,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/15/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"152",25.84375,141,93,297.352969999995,108.321079999999,1.96746164637734,4,5,11.5057981136637,"SEQ","AUDCAD","1 min","10/50/1/3/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"392",25.84375,145,93,229.849290000004,196.664359999998,1.54639753294084,7,5,8.8938056590086,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"422",25.84375,147,93,223.621760000006,196.664359999998,1.54639753294084,7,5,8.65283714631221,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"122",25.84375,148,92,191.6985,133.076930000002,1.4101403349932,4,5,7.41759613059249,"SEQ","AUDCAD","1 min","10/50/1/1.5/15/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"382",25.84375,148,92,226.885320000004,196.664359999998,1.54639753294084,7,5,8.77911758162046,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/55/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"442",25.84375,147,92,231.550920000001,196.664359999998,1.54639753294084,7,5,8.95964865779929,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"192",25.84375,134,90,252.834409999995,215.214830000005,2.07859510958735,5,5,9.78319361547745,"SEQ","AUDCAD","1 min","10/50/1/1/40/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"432",25.84375,147,90,222.325050000001,196.664359999998,1.54639753294084,7,5,8.60266215235796,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"413",25.84375,141,89,219.660170000006,196.664359999998,1.54639753294084,7,5,8.49954708585271,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"462",25.84375,135,89,207.919909999993,111.664680000002,1.49794089695434,4,5,8.04526858524762,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"402",25.84375,141,88,225.861660000005,196.664359999998,1.54639753294084,7,5,8.73950800483696,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/65/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"452",25.84375,140,88,216.706910000002,196.664359999998,1.54639753294084,7,5,8.38527342200735,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"202",25.84375,120,84,222.87343999999,144.080449999999,2.02779882607073,4,5,8.62388159613022,"SEQ","AUDCAD","1 min","10/50/1/1/50/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"472",25.84375,131,84,188.660859999994,111.664680000002,1.49794089695434,4,5,7.3000574607011,"SEQ","AUDCAD","1 min","10/50/1/1/15/1.5/100/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"182",25.84375,131,82,212.572359999995,214.604350000005,1.78080797801973,5,5,8.2252908343408,"SEQ","AUDCAD","1 min","10/50/1/1/30/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"272",25.84375,125,79,198.504960000001,305.6408,1.49794089695434,5,5,7.68096580411129,"SEQ","AUDCAD","1 min","10/50/1/1/15/2/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"222",25.84375,114,78,182.78574999999,513.37029,2.00241963750664,6,5,7.07272551390529,"SEQ","AUDCAD","1 min","10/50/1/1/70/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"213",25.84375,112,77,185.853689999997,216.437360000001,2.02779882607073,5,5,7.19143661426832,"SEQ","AUDCAD","1 min","10/50/1/1/60/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"232",25.84375,110,74,167.662639999991,265.77588,2.11556964174544,5,5,6.48755076178927,"SEQ","AUDCAD","1 min","10/50/1/1/80/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"282",25.84375,113,72,191.7703,235.48852,2.08321546173605,4,5,7.42037436517532,"SEQ","AUDCAD","1 min","10/50/1/1/15/2.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"252",25.84375,102,71,207.952359999992,228.932360000002,2.14216163583253,4,5,8.04652420798034,"SEQ","AUDCAD","1 min","10/50/1/1/100/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"242",25.84375,95,65,162.36091,228.732050000003,2.05549962102787,4,5,6.28240522370011,"SEQ","AUDCAD","1 min","10/50/1/1/90/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"103",25.84375,179,115,273.129630000026,608.445869999992,1.52476623988161,7,5,10.5684983796866,"SEQ","AUDCAD","1 min","10/50/1/0.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"193",25.84375,174,108,253.584549999994,427.848329999993,1.52476623988161,7,5,9.81221958887523,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/10/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"114",25.84375,169,106,268.05849999999,157.260320000001,1.38055901323979,5,5,10.3722756952838,"SEQ","AUDCAD","1 min","10/10/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"513",25.84375,173,105,261.771279999978,426.054629999993,1.52476623988161,7,5,10.1289975332519,"SEQ","AUDCAD","1 min","10/30/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"83",25.84375,173,105,260.232419999974,422.783719999993,1.52476623988161,7,5,10.0694527690437,"SEQ","AUDCAD","1 min","10/45/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"173",25.84375,163,104,317.586700000002,121.64577,1.378015115174,5,5,12.288723579202,"SEQ","AUDCAD","1 min","10/50/1/1/10/2/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"393",25.84375,170,104,243.529259999994,427.848329999993,1.52476623988161,7,5,9.42313944377243,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/15/2","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"214",25.84375,169,103,262.793299999988,157.260320000001,1.38055901323979,5,5,10.1685436517529,"SEQ","AUDCAD","1 min","10/15/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"414",25.84375,171,103,257.945409999978,426.054629999993,1.52476623988161,7,5,9.98095903264729,"SEQ","AUDCAD","1 min","10/25/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"223",25.84375,163,103,211.601959999985,230.033600000003,1.29321064411838,5,5,8.18774210398976,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/25/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"215",25.84375,171,102,247.271579999991,427.848329999993,1.52476623988161,7,5,9.56794505441318,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/20/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"403",25.84375,166,102,241.266839999995,427.848329999993,1.52476623988161,7,5,9.33559719467939,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/15/2.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"314",25.84375,167,101,206.89338999999,229.558960000002,1.38055901323979,5,5,8.00554834340954,"SEQ","AUDCAD","1 min","10/20/1/1/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"243",25.84375,162,100,196.770479999981,224.750610000003,1.29321064411838,5,5,7.61385170495694,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/35/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"333",25.84375,160,99,221.885439999981,224.750610000003,1.29321064411838,5,5,8.58565185005972,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/80/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"343",25.84375,158,99,225.539639999978,224.750610000003,1.29321064411838,5,5,8.72704773881416,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/85/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"353",25.84375,157,98,227.218719999976,224.750610000003,1.29321064411838,5,5,8.7920181862143,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/90/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"123",25.84375,160,97,214.844129999993,258.583799999998,1.39866470521669,5,5,8.31319487303479,"SEQ","AUDCAD","1 min","10/50/1/1.5/10/1.5/15/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"233",25.84375,162,97,195.307579999983,230.033600000003,1.29321064411838,5,5,7.55724614268375,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/30/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"263",25.84375,153,96,193.796179999981,224.750610000003,1.29321064411838,5,5,7.49876391777434,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/45/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"323",25.84375,158,96,216.143259999984,224.750610000003,1.29321064411838,5,5,8.36346350664994,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/75/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"253",25.84375,155,95,187.037069999981,224.750610000003,1.29321064411838,5,5,7.23722640870545,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/40/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"273",25.84375,154,94,196.962079999978,224.750610000003,1.29321064411838,5,5,7.62126548972104,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/50/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"315",25.84375,153,93,230.058159999982,224.750610000003,1.29321064411838,5,5,8.90188769044672,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/70/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"363",25.84375,154,93,277.790439999985,427.848329999993,1.52476623988161,7,5,10.7488441112449,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/95/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"293",25.84375,153,92,203.667179999988,230.033600000003,1.29321064411838,5,5,7.88071313180122,"SEQ","AUDCAD","1 min","10/50/1/1/10/1.5/60/1.5","ReEntExt/SuperT_Len/SuperT_TF/SuperT_Factor/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
