"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"4415",599.686805555556,1097,1019,5287.83254583353,904.59592360769,4.03204331617255,3,50,8.81765697835362,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/90/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7912",599.686805555556,1097,1018,4614.41542902993,894.89852313688,4.03204331617255,3,50,7.69470894854038,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5613",599.686805555556,1095,1009,4012.14537671258,1911.1313361542,3.06400066531229,3,50,6.69040128871218,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/40/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5513",599.686805555556,1079,995,3605.41788849908,2062.26850120167,3.06400066531229,3,50,6.01216811025046,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/30/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4714",599.686805555556,1063,988,4752.91296903213,1553.60214955758,4.03204331617255,3,50,7.92565873552777,"SEQ","EURGBP","1 hour/EMA/1 hour/ALMA/5 mins/Jurik","40/50/5/5/120/5/1/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5713",599.686805555556,1052,970,3756.11611075548,1380.5942682432,4.03204331617255,3,50,6.26346298761031,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/50/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8012",599.686805555556,1047,968,4583.01299041881,894.89852313688,4.03204331617255,3,50,7.64234421695016,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5119",599.686805555556,1026,954,4920.27437906406,1963.30744410367,4.03204331617255,3,50,8.20474009680081,"SEQ","EURGBP","1 hour/EMA/1 hour/KAMA/5 mins/Jurik","40/50/5/5/120/5/10/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3317",599.686805555556,1042,952,4399.05746287597,1197.21645980198,4.03204331617255,3,50,7.33559154899304,"SEQ","EURGBP","1 hour/SMA/1 hour/EMA/5 mins/Jurik","40/50/5/14/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2618",599.686805555556,1041,951,4362.86368861684,1197.21645980198,4.03204331617255,3,50,7.27523708742439,"SEQ","EURGBP","1 hour/GeometricMean/1 hour/EMA/5 mins/Jurik","40/50/5/7/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3219",599.686805555556,1028,950,4588.70713569737,894.89852313688,4.03204331617255,3,50,7.6518394154868,"SEQ","EURGBP","1 hour/Regularized/1 hour/EMA/5 mins/Jurik","40/50/5/13/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4015",599.686805555556,1033,948,4490.23811221996,1197.21645980198,4.03204331617255,3,50,7.48763866508646,"SEQ","EURGBP","1 hour/VWAP/1 hour/EMA/5 mins/Jurik","40/50/5/22/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"17110",599.686805555556,1015,941,4418.92980905146,894.89852313688,4.03204331617255,3,50,7.36872942361591,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/40/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4119",599.686805555556,1019,941,4638.38948684378,894.89852313688,4.03204331617255,3,50,7.73468657951667,"SEQ","EURGBP","1 hour/WMA/1 hour/EMA/5 mins/Jurik","40/50/5/23/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"18110",599.686805555556,1014,938,4468.83822247459,894.89852313688,4.03204331617255,3,50,7.4519535548804,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/45/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2917",599.686805555556,1016,936,4016.16096827518,1197.21645980198,3.18879330388283,3,50,6.69709743664373,"SEQ","EURGBP","1 hour/KAMA/1 hour/EMA/5 mins/Jurik","40/50/5/10/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"16110",599.686805555556,1011,935,4463.24382250905,894.89852313688,4.03204331617255,3,50,7.44262468535431,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/35/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7812",599.686805555556,1010,929,4472.07410488649,1067.05643371438,3.71582509573426,3,50,7.45734950887158,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Zero_Lag","40/50/5/5/120/5/5/60/2.5/2/25/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8118",599.686805555556,1011,928,4791.84632329134,894.89852313688,4.03204331617255,3,50,7.9905815484003,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"20110",599.686805555556,1002,920,4403.08804102605,894.89852313688,4.03204331617255,3,50,7.34231268761532,"SEQ","EURGBP","1 hour/ALMA/1 hour/EMA/5 mins/Jurik","40/50/5/1/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3516",599.686805555556,1002,920,4369.66506654184,894.89852313688,4.03204331617255,3,50,7.2865786374835,"SEQ","EURGBP","1 hour/SuperSmooter/1 hour/EMA/5 mins/Jurik","40/50/5/17/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3017",599.686805555556,995,919,4411.30157791704,894.89852313688,4.03204331617255,3,50,7.35600906514921,"SEQ","EURGBP","1 hour/LowPass/1 hour/EMA/5 mins/Jurik","40/50/5/11/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6712",599.686805555556,1001,919,4458.78531429147,2320.49150802583,3.61644747003125,3,50,7.4351899574659,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Hull","40/50/5/5/120/5/5/60/2.5/2/8/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"21114",599.686805555556,1001,918,4367.54869538432,894.89852313688,4.03204331617255,3,50,7.28304951004913,"SEQ","EURGBP","1 hour/Butterworth2Pole/1 hour/EMA/5 mins/Jurik","40/50/5/2/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5014",599.686805555556,978,916,4202.31583100223,1553.60214955758,3.06400066531229,3,50,7.00751757762814,"SEQ","EURGBP","1 hour/EMA/1 hour/Jurik/5 mins/Jurik","40/50/5/5/120/5/9/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"901",599.686805555556,999,916,4903.38408740846,894.89852313688,4.03204331617255,3,50,8.17657490874078,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/15/2","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"15110",599.686805555556,985,914,4438.88901719176,894.89852313688,4.03204331617255,3,50,7.40201214378818,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/30/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2319",599.686805555556,984,911,4442.76173203411,894.89852313688,4.03204331617255,3,50,7.40847003948718,"SEQ","EURGBP","1 hour/DEMA/1 hour/EMA/5 mins/Jurik","40/50/5/4/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3416",599.686805555556,993,911,3466.48274224437,1930.14196480905,4.11375965011901,3,50,5.78048859859938,"SEQ","EURGBP","1 hour/Sine_WMA/1 hour/EMA/5 mins/Jurik","40/50/5/15/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4218",599.686805555556,975,901,4295.71954462559,894.89852313688,4.03204331617255,3,50,7.16327173589554,"SEQ","EURGBP","1 hour/Zero_Lag/1 hour/EMA/5 mins/Jurik","40/50/5/25/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8213",599.686805555556,984,900,4881.25781961511,894.89852313688,4.03204331617255,3,50,8.13967853618701,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/40/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"22111",599.686805555556,980,898,4285.4542881887,710.980805992098,4.03204331617255,3,50,7.14615403988856,"SEQ","EURGBP","1 hour/Butterworth3Pole/1 hour/EMA/5 mins/Jurik","40/50/5/3/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3815",599.686805555556,974,895,3700.95704238349,1930.14196480905,4.11375965011901,3,50,6.17148319438992,"SEQ","EURGBP","1 hour/TRIMA/1 hour/EMA/5 mins/Jurik","40/50/5/20/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"13112",599.686805555556,960,894,4438.13739563432,894.89852313688,4.03204331617255,3,50,7.40075878695177,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/20/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2717",599.686805555556,968,892,4061.73432567553,1894.5269868539,4.03204331617255,3,50,6.77309270113539,"SEQ","EURGBP","1 hour/Hull/1 hour/EMA/5 mins/Jurik","40/50/5/8/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"14112",599.686805555556,959,890,4532.55393619348,894.89852313688,4.03204331617255,3,50,7.55820187171615,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/25/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3615",599.686805555556,970,888,4419.551219703,1185.2681246739,4.03204331617255,3,50,7.36976564893518,"SEQ","EURGBP","1 hour/T3/1 hour/EMA/5 mins/Jurik","40/50/5/18/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7512",599.686805555556,966,888,4303.67581831033,1597.03916113718,3.35219598528247,3,50,7.17653911748712,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/TEMA","40/50/5/5/120/5/5/60/2.5/2/19/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3915",599.686805555556,972,886,5279.7622084165,1525.77098594789,9.79909945230543,3,50,8.80419939125604,"SEQ","EURGBP","1 hour/Vida/1 hour/EMA/5 mins/Jurik","40/50/5/21/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6513",599.686805555556,947,875,3280.29471601896,953.571336063504,3.06400066531229,3,50,5.4700131562509,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/DEMA","40/50/5/5/120/5/5/60/2.5/2/4/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6912",599.686805555556,947,875,3301.04411083782,953.571336063504,3.06400066531229,3,50,5.50461354202999,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/LowPass","40/50/5/5/120/5/5/60/2.5/2/11/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"12117",599.686805555556,934,870,4218.961530934,1051.37191581862,4.03204331617255,3,50,7.03527489991298,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/15/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3715",599.686805555556,931,864,4190.19381401231,1051.37191581862,4.03204331617255,3,50,6.98730366450279,"SEQ","EURGBP","1 hour/TEMA/1 hour/EMA/5 mins/Jurik","40/50/5/19/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3105",599.686805555556,924,862,5222.94792235177,1051.37191581862,4.03204331617255,3,50,8.70945946111518,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","50/50/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8311",599.686805555556,941,858,5060.06364513047,2044.1670289209,6.94910546902122,2,50,8.43784388493053,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/50/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2817",599.686805555556,930,855,3978.53010060953,894.89852313688,4.03204331617255,3,50,6.6343465684955,"SEQ","EURGBP","1 hour/Jurik/1 hour/EMA/5 mins/Jurik","40/50/5/9/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"11117",599.686805555556,921,853,4630.05182343651,1051.37191581862,5.25773873419939,3,50,7.72078321641108,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/10/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"9118",599.686805555556,930,845,5040.97364794962,894.89852313688,4.03204331617255,3,50,8.40601060628575,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/15/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8411",599.686805555556,916,833,5009.85873881471,2044.1670289209,6.94910546902122,2,50,8.35412534076604,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/60/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8511",599.686805555556,911,827,5105.6871997789,894.89852313688,4.03204331617255,3,50,8.51392285519597,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4105",599.686805555556,872,822,4979.57491669452,1051.37191581862,4.03204331617255,3,50,8.30362594368137,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","60/50/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5413",599.686805555556,895,817,3273.52898472397,1880.00588994525,2.96729274230538,3,50,5.45873104827001,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/20/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"5105",599.686805555556,855,808,4977.22987537021,1051.37191581862,4.03204331617255,3,50,8.29971550025893,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","70/50/5/5/120/5/5/60/2.5/2/9/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8611",599.686805555556,889,803,5104.90580583538,2044.1670289209,6.94910546902122,2,50,8.51261985180106,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/80/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"8711",599.686805555556,890,803,5187.44406536201,2044.1670289209,6.94910546902122,2,50,8.65025546219299,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/90/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"881",599.686805555556,886,798,5193.77009609496,2044.1670289209,6.94910546902122,2,50,8.66080435317132,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/Jurik","40/50/5/5/120/5/5/60/2.5/2/9/100/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"7312",599.686805555556,867,796,3626.18120243999,872.069912931353,2.97642147351091,3,50,6.04679170668205,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/SuperSmooter","40/50/5/5/120/5/5/60/2.5/2/17/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"6215",599.686805555556,861,793,3484.57717507041,1316.45675238294,3.06400066531229,3,50,5.81066173674151,"SEQ","EURGBP","1 hour/EMA/1 hour/EMA/5 mins/ALMA","40/50/5/5/120/5/5/60/2.5/2/1/15/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
