"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"4611",599.686805555556,1526,1375,6546.58500019722,1613.92785341818,6.07997979844356,3,50,10.9166734027646,"SEQ","EURGBP","1 min/TEMA/5 mins/EMA","40/60/1/19/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"109",599.686805555556,1523,1371,7059.06313355813,2597.67616824749,6.07997979844356,3,50,11.7712497059503,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/20/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1081",599.686805555556,1524,1355,7455.35873672555,3401.16852488517,6.07997979844356,3,50,12.4320873290164,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/60/1/5/120/2/5/5/30/30/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"771",599.686805555556,1487,1349,7385.93067829972,2222.03904195276,6.07997979844356,3,50,12.3163134654219,"SEQ","EURGBP","1 min/EMA/5 mins/Smooth_MA","40/60/1/5/120/2/16/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"851",599.686805555556,1487,1349,7385.93067829972,2222.03904195276,6.07997979844356,3,50,12.3163134654219,"SEQ","EURGBP","1 min/EMA/5 mins/Wilders","40/60/1/5/120/2/24/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3101",599.686805555556,1469,1347,8834.77176885022,3848.24986465155,6.07997979844356,3,50,14.7323097440265,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","60/60/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"9101",599.686805555556,1377,1240,6136.51787084495,2597.67616824749,6.07997979844356,3,50,10.2328712487846,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/15/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4101",599.686805555556,1323,1227,8529.02295194183,2595.27001132996,6.07997979844356,2,50,14.2224622468398,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","70/60/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"921",599.686805555556,1195,1098,4574.0197953394,4128.93060379429,3.03538108650955,3,50,7.62734773045738,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/60/1/5/120/2/5/5/15/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"821",599.686805555556,1189,1073,6608.71279310329,2107.42619670552,4.29538815614765,3,50,11.0202738027243,"SEQ","EURGBP","1 min/EMA/5 mins/Vida","40/60/1/5/120/2/21/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"5101",599.686805555556,1135,1061,8541.92443543616,2516.29214297608,6.07997979844356,2,50,14.2439759492838,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","80/60/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"8101",599.686805555556,1090,989,4035.80929957721,1434.4495491588,3.37011985285392,3,50,6.72986175815291,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/10/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"881",599.686805555556,1059,975,3910.22612958419,2200.6845578025,3.10074755469986,3,50,6.52044716235122,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/60/1/5/120/2/5/11/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"6101",599.686805555556,883,838,8685.85700147397,2516.29214297608,6.07997979844356,2,50,14.4839888438554,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","110/60/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"7101",599.686805555556,799,762,8340.13502998663,1306.29771187153,6.07997979844356,2,50,13.9074846281806,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","120/60/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"891",599.686805555556,230,219,787.378834018624,466.908901995695,2.33305932981964,3,50,1.31298342188668,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/60/1/5/120/2/5/17/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"901",599.686805555556,38,37,70.6073886623049,24.0527143858681,1.27673341113127,2,50,0.117740440523605,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/60/1/5/120/2/5/23/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"918",599.686805555556,8,8,8.29440996427365,16.0359689633913,1.06906459755942,1,50,0.0138312363844484,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","40/60/1/5/120/2/5/29/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2721",599.686805555556,4211,3194,10029.119690713,3358.19613021851,2.59142375603742,5,50,16.7239292207238,"SEQ","EURGBP","1 min/Vida/5 mins/EMA","10/60/1/21/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2521",599.686805555556,3700,2913,9125.41578431293,3910.25902976791,3.36635389762536,4,50,15.2169694243299,"SEQ","EURGBP","1 min/T3/5 mins/EMA","10/60/1/18/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2321",599.686805555556,3647,2887,9149.93498338271,4272.11646357247,3.36635389762536,4,50,15.2578560985782,"SEQ","EURGBP","1 min/Sine_WMA/5 mins/EMA","10/60/1/15/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2621",599.686805555556,3635,2883,8918.19672252617,4272.11646357247,3.36635389762536,4,50,14.8714239498137,"SEQ","EURGBP","1 min/TRIMA/5 mins/EMA","10/60/1/20/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2221",599.686805555556,3428,2756,8500.86024938932,4272.11646357247,3.36635389762536,4,50,14.1754998953396,"SEQ","EURGBP","1 min/SMA/5 mins/EMA","10/60/1/14/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1821",599.686805555556,3429,2755,8493.20523567219,4272.11646357247,3.36635389762536,4,50,14.1627348759224,"SEQ","EURGBP","1 min/GeometricMean/5 mins/EMA","10/60/1/7/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2021",599.686805555556,3406,2751,8223.59705103024,4272.11646357247,3.36635389762536,4,50,13.7131532240597,"SEQ","EURGBP","1 min/McGuinley/5 mins/EMA","10/60/1/12/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2421",599.686805555556,3402,2745,8244.95702100314,4272.11646357247,3.36635389762536,4,50,13.7487717665639,"SEQ","EURGBP","1 min/Smooth_MA/5 mins/EMA","10/60/1/16/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3021",599.686805555556,3402,2745,8244.95702100314,4272.11646357247,3.36635389762536,4,50,13.7487717665639,"SEQ","EURGBP","1 min/Wilders/5 mins/EMA","10/60/1/24/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1721",599.686805555556,3405,2742,8313.33578701517,2488.53891947655,3.36635389762536,4,50,13.8627958961238,"SEQ","EURGBP","1 min/EVWMA/5 mins/EMA","10/60/1/6/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2821",599.686805555556,3381,2727,8117.5608942634,1480.98053419736,3.36635389762536,4,50,13.5363339981163,"SEQ","EURGBP","1 min/VWAP/5 mins/EMA","10/60/1/22/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1221",599.686805555556,3312,2679,8015.37753300405,4272.11646357247,3.36635389762536,4,50,13.3659394516418,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/90/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1321",599.686805555556,3306,2674,8217.610519198,3687.24994344318,3.36635389762536,4,50,13.7031704600956,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/95/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1421",599.686805555556,3315,2673,8305.29049427231,3687.24994344318,3.36635389762536,4,50,13.8493800719497,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/100/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1121",599.686805555556,3295,2668,8077.43604371707,4272.11646357247,3.36635389762536,4,50,13.4694243209738,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/85/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1010",599.686805555556,3286,2665,8033.691339329,3687.24994344318,3.36635389762536,4,50,13.3964784032334,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/80/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"8121",599.686805555556,3243,2641,7869.11236064376,1326.59812391592,3.36635389762536,3,50,13.1220368494747,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/70/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"911",599.686805555556,3250,2638,7702.13834939191,1326.59812391592,3.36635389762536,3,50,12.8436014900421,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/75/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"7121",599.686805555556,3240,2635,7935.00085215983,1326.59812391592,3.36635389762536,3,50,13.2319083539095,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/65/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1921",599.686805555556,3235,2624,8881.2730741146,1404.7268378631,6.07997979844356,4,50,14.8098523960135,"SEQ","EURGBP","1 min/KAMA/5 mins/EMA","10/60/1/10/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3121",599.686805555556,3216,2616,6993.64541901477,1734.22509467016,3.40378594587368,4,50,11.662163239586,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/110/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2921",599.686805555556,3226,2613,7839.27076649883,3311.08121860321,3.36635389762536,4,50,13.0722748839479,"SEQ","EURGBP","1 min/WMA/5 mins/EMA","10/60/1/23/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2121",599.686805555556,3210,2609,9331.348936351,3311.08121860321,6.07997979844356,4,50,15.5603705966256,"SEQ","EURGBP","1 min/Regularized/5 mins/EMA","10/60/1/13/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3321",599.686805555556,3163,2605,8301.42202228621,3628.58515198679,3.36635389762536,4,50,13.842929251371,"SEQ","EURGBP","1 min/EMA/5 mins/Butterworth2Pole","10/60/1/5/120/2/2/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3921",599.686805555556,3157,2571,8389.21672965119,5078.55539517697,6.07997979844356,6,50,13.989330183577,"SEQ","EURGBP","1 min/EMA/5 mins/Regularized","10/60/1/5/120/2/13/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"5121",599.686805555556,3154,2564,7334.91199520816,3311.08121860321,3.36635389762536,4,50,12.2312379182881,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/55/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4131",599.686805555556,3152,2552,8606.85232390328,3311.08121860321,6.07997979844356,4,50,14.3522456124907,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/50/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3721",599.686805555556,3078,2526,7404.70395573302,4271.02474167759,3.36635389762536,3,50,12.3476186021356,"SEQ","EURGBP","1 min/EMA/5 mins/KAMA","10/60/1/5/120/2/10/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3131",599.686805555556,3084,2507,8879.9149874217,3311.08121860321,6.07997979844356,4,50,14.8075877360604,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/45/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3621",599.686805555556,3034,2483,7081.32259419759,1416.16149054649,3.43827987925154,4,50,11.8083681825172,"SEQ","EURGBP","1 min/EMA/5 mins/GeometricMean","10/60/1/5/120/2/7/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4021",599.686805555556,3029,2479,7020.49475545786,1416.16149054649,3.43827987925154,4,50,11.7069355043655,"SEQ","EURGBP","1 min/EMA/5 mins/SMA","10/60/1/5/120/2/14/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2131",599.686805555556,3011,2443,8691.36086335611,3418.29671294791,6.07997979844356,4,50,14.493166737768,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/40/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3521",599.686805555556,2928,2370,7351.59515089618,3096.41671519892,3.43827987925154,4,50,12.2590576994363,"SEQ","EURGBP","1 min/EMA/5 mins/EVWMA","10/60/1/5/120/2/6/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"492",599.686805555556,2960,2369,8486.92289007401,3311.08121860321,6.07997979844356,4,50,14.1522588315273,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/5/30/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3821",599.686805555556,2846,2304,7083.04782874014,3890.30433828668,3.43827987925154,4,50,11.8112450751327,"SEQ","EURGBP","1 min/EMA/5 mins/McGuinley","10/60/1/5/120/2/12/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"5131",599.686805555556,2751,2195,8800.0760024295,3311.08121860321,6.07997979844356,4,50,14.6744532661128,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/5/30/30/2.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"462",599.686805555556,1647,1404,4225.16180838828,3774.78311790485,3.37579546847661,3,50,7.04561409263299,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/5/15/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1131",599.686805555556,1501,1270,4147.651646961,4332.22403456237,2.9765652325988,5,50,6.91636302239229,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/10/1/5/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4221",599.686805555556,1409,1198,5234.62163940123,2230.17309476102,2.91849566971172,5,50,8.72892581745537,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/11/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4321",599.686805555556,243,223,767.998165891711,650.195653861611,2.33305932981964,4,50,1.28066543865382,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/17/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"4421",599.686805555556,38,37,70.6073886623049,24.0527143858681,1.27673341113127,2,50,0.117740440523605,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/23/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"452",599.686805555556,8,8,8.29440996427365,16.0359689633913,1.06906459755942,1,50,0.0138312363844484,"SEQ","EURGBP","1 min/EMA/5 mins/EMA","10/60/1/5/120/2/5/29/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"2831",599.686805555556,4324,3297,9653.29022058116,3358.19613021851,2.59142375603742,5,50,16.0972196339025,"SEQ","EURGBP","1 min/Vida/5 mins/EMA","10/60/1/21/120/2/5/5/30/20/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1011",599.686805555556,4319,3264,10610.4987524152,3358.19613021851,2.41887119344306,5,50,17.6934003785285,"SEQ","EURGBP","1 min/Vida/5 mins/EMA","10/70/1/21/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1531",599.686805555556,4267,3243,10214.7571147755,3910.25902976791,2.59142375603742,4,50,17.0334865135351,"SEQ","EURGBP","1 min/Vida/5 mins/EMA","10/60/1/21/100/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"8131",599.686805555556,3879,3018,8979.01994300216,3358.19613021851,3.36635389762536,5,50,14.9728489268393,"SEQ","EURGBP","1 min/Vida/5 mins/EMA","10/45/1/21/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"7131",599.686805555556,3744,2940,8849.53573770099,3910.25902976791,3.36635389762536,4,50,14.756929209911,"SEQ","EURGBP","1 min/Vida/5 mins/EMA","10/40/1/21/120/2/5/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"3031",599.686805555556,3910,2926,10486.150439718,3050.86838310456,2.72029760520809,4,50,17.4860449530876,"SEQ","EURGBP","1 min/Vida/5 mins/EMA","10/60/1/21/120/2/5/5/30/70/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
"1931",599.686805555556,3787,2882,9829.62056998372,3489.23408174476,2.77426090046867,5,50,16.3912570343739,"SEQ","EURGBP","1 min/Vida/5 mins/EVWMA","10/60/1/21/120/2/6/5/30/30/1.5","ReEntExt/MeanFast_Len/MeanFast_TF/MeanFast_Type/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/RSI_Len/RSI_Thres/ExitBB_Len/ExitBB_SDs"
