"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"34219",25.9555555555556,48,37,221.630279999986,201.056699999996,1.83279816338827,3,10,8.53883784246523,"SEQ","GBPUSD","15 mins/1 hour","10/25/2/60/4/10/2/70/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21319",25.9555555555556,44,35,220.681540000006,214.940779999999,1.83279816338827,4,10,8.50228535958928,"SEQ","GBPUSD","15 mins/1 hour","10/10/2/60/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31319",25.9555555555556,44,35,216.050670000004,214.940779999999,1.83279816338827,4,10,8.32386999143851,"SEQ","GBPUSD","15 mins/1 hour","10/15/2/60/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41221",25.9555555555556,43,35,211.337289999998,92.9564599999977,1.83279816338827,3,10,8.14227572773964,"SEQ","GBPUSD","15 mins/1 hour","10/20/2/60/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"40219",25.9555555555556,46,34,223.769149999984,201.056699999996,1.83279816338827,3,10,8.62124293664323,"SEQ","GBPUSD","15 mins/1 hour","10/25/2/60/4/10/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"24220",25.9555555555556,36,33,177.762439999999,58.2658800000002,0.7209367506462,3,10,6.84872414383556,"SEQ","GBPUSD","15 mins/4 hours","10/25/2/60/6/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"27219",25.9555555555556,35,28,167.881840000002,88.5058899999959,1.72786342014644,3,10,6.46805034246583,"SEQ","GBPUSD","15 mins/1 hour","10/25/2/60/4/10/2.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14319",25.9555555555556,60,46,286.849830000006,711.205980000003,1.37288251939197,5,10,11.0515773544523,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22319",25.9555555555556,57,45,296.042579999984,201.056699999996,1.83279816338827,3,10,11.4057500856158,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/10/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15319",25.9555555555556,56,44,264.671039999983,215.841690000012,1.83279816338827,3,10,10.1970863013692,"SEQ","GBPUSD","15 mins/30 mins","10/30/2/60/3/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23319",25.9555555555556,55,44,266.723049999984,201.056699999996,1.83279816338827,3,10,10.2761449058213,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/20/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6319",25.9555555555556,51,43,248.380790000002,159.18684,1.77211325650615,3,10,9.56946536815077,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/30/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19319",25.9555555555556,54,43,266.404350000014,189.913559999996,1.83279816338827,3,10,10.2638662243156,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25319",25.9555555555556,55,43,307.943449999985,201.056699999996,1.83279816338827,3,10,11.8642596318487,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/40/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26319",25.9555555555556,55,43,302.22839999998,201.056699999996,1.83279816338827,3,10,11.6440736301362,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/50/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"32319",25.9555555555556,54,43,283.900329999983,201.056699999996,1.83279816338827,3,10,10.9379407962322,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41319",25.9555555555556,54,42,289.809669999982,381.704959999981,1.83279816338827,5,10,11.1656122859582,"SEQ","GBPUSD","1 hour/1 hour","10/30/4/60/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5819",25.9555555555556,49,42,229.546439999987,190.07457000001,1.77211325650615,3,10,8.84382688356115,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/20/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7319",25.9555555555556,50,42,230.365009999985,186.28836,1.77211325650615,3,10,8.87536425513641,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/40/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10319",25.9555555555556,54,42,262.76497999998,215.914260000004,1.83279816338827,3,10,10.1236507705472,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/70/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13319",25.9555555555556,51,42,322.435779999997,858.757199999981,2.06161191662026,4,10,12.4226113869862,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/100/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"27319",25.9555555555556,54,42,289.743789999981,201.056699999996,1.83279816338827,3,10,11.1630741010267,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/60/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8319",25.9555555555556,50,41,246.129540000003,159.18684,1.77211325650615,3,10,9.4827305650686,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/50/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31419",25.9555555555556,47,40,271.228719999984,201.056699999996,1.83279816338827,3,10,10.449736643835,"SEQ","GBPUSD","30 mins/1 hour","10/30/3/60/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11419",25.9555555555556,49,40,273.488930000011,788.22341999998,2.00106845760512,4,10,10.5368166523977,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/80/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12319",25.9555555555556,48,40,331.431219999997,858.757199999981,2.06161191662026,4,10,12.7691822773971,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/90/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28319",25.9555555555556,50,39,237.966629999982,201.056699999996,1.83279816338827,3,10,9.16823488869793,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/70/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"29319",25.9555555555556,46,37,232.026979999985,227.188730000002,1.83279816338827,3,10,8.93939563356106,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/80/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"30319",25.9555555555556,46,37,236.229339999983,227.188730000002,1.83279816338827,3,10,9.10130162671168,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/90/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31519",25.9555555555556,46,37,230.095529999985,227.188730000002,1.83279816338827,3,10,8.8649818921227,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/100/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"33319",25.9555555555556,46,37,203.728899999985,227.188730000002,1.83279816338827,3,10,7.84914426369806,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11519",25.9555555555556,43,35,244.124120000003,59.5760399999995,1.83279816338827,2,10,9.4054669520549,"SEQ","GBPUSD","5 mins/1 hour","10/30/1/60/4/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17319",25.9555555555556,44,35,195.614449999972,969.392420000007,2.58719115833701,4,10,7.53651562499893,"SEQ","GBPUSD","15 mins/2 hours","10/30/2/60/5/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"34319",25.9555555555556,43,34,222.616559999985,227.188730000002,1.83279816338827,3,10,8.57683664383503,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18319",25.9555555555556,35,32,180.88756,58.2658800000002,0.7209367506462,3,10,6.96912688356164,"SEQ","GBPUSD","15 mins/4 hours","10/30/2/60/6/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21519",25.9555555555556,37,31,205.292850000001,59.493219999998,1.72786342014644,2,10,7.90939918664387,"SEQ","GBPUSD","15 mins/1 hour","10/30/2/60/4/10/2.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14419",25.9555555555556,78,55,311.804289999964,790.879070000011,1.37288251939197,5,10,12.0130077482863,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12419",25.9555555555556,72,52,307.929200000006,366.844870000002,1.37288251939197,4,10,11.8637106164386,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/90/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6419",25.9555555555556,69,50,311.324069999991,1086.91335,1.37288251939197,6,10,11.994506121575,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/30/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8419",25.9555555555556,64,49,302.795770000033,1067.24343,1.37288251939197,6,10,11.6659329195218,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/50/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7419",25.9555555555556,66,48,293.560700000049,1072.36459,1.37288251939197,6,10,11.310129708906,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/40/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17419",25.9555555555556,62,47,293.981800000003,711.205980000003,1.37288251939197,5,10,11.3263535958905,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/10/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18419",25.9555555555556,61,47,294.613560000005,711.205980000003,1.37288251939197,5,10,11.3506936643838,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/20/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"20419",25.9555555555556,62,47,303.060130000006,711.205980000003,1.37288251939197,5,10,11.6761180222605,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/40/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"5919",25.9555555555556,63,46,273.062829999984,598.845360000002,1.37288251939197,5,10,10.520400128424,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/20/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10419",25.9555555555556,61,46,286.111270000009,716.330110000004,1.37288251939197,5,10,11.0231225599319,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/70/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"16419",25.9555555555556,65,46,283.201199999972,347.271220000004,1.29765696446028,4,10,10.9110051369852,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21719",25.9555555555556,61,46,297.951870000008,711.205980000003,1.37288251939197,5,10,11.4793100599318,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/50/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"24419",25.9555555555556,59,46,331.714690000008,711.205980000003,1.37288251939197,5,10,12.7801036386989,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/80/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"27413",25.9555555555556,60,46,286.849830000006,711.205980000003,1.37288251939197,5,10,11.0515773544523,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11619",25.9555555555556,57,45,281.374140000003,694.997270000002,1.37288251939197,5,10,10.8406132705481,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/80/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13419",25.9555555555556,57,45,285.944969999988,763.960170000002,1.37288251939197,5,10,11.0167154537667,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/100/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"22419",25.9555555555556,60,45,289.662410000008,711.205980000003,1.37288251939197,5,10,11.1599387414387,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/60/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"23419",25.9555555555556,60,45,320.078040000011,711.205980000003,1.37288251939197,5,10,12.3317738013703,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/70/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"25419",25.9555555555556,59,45,332.801410000004,711.205980000003,1.37288251939197,5,10,12.8219721318495,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/90/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"26419",25.9555555555556,59,45,332.004970000006,711.205980000003,1.37288251939197,5,10,12.7912873715756,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/100/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"28411",25.9555555555556,60,45,302.809420000003,711.205980000003,1.37288251939197,5,10,11.6664588184933,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"29411",25.9555555555556,58,44,292.093220000004,711.205980000003,1.37288251939197,5,10,11.2535915239727,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"31619",25.9555555555556,55,43,267.820200000014,718.533930000004,1.37288251939197,5,10,10.3184152397266,"SEQ","GBPUSD","30 mins/15 mins","10/30/3/60/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"41419",25.9555555555556,50,41,228.821620000004,159.18684,1.77211325650615,3,10,8.81590145547959,"SEQ","GBPUSD","1 hour/15 mins","10/30/4/60/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11719",25.9555555555556,48,37,211.29104000002,1378.37550999997,1.83279816338827,5,10,8.14049383561722,"SEQ","GBPUSD","5 mins/15 mins","10/30/1/60/2/10/2/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"6519",25.9555555555556,86,59,317.720940000027,1033.11779000001,1.32095053494299,6,10,12.2409608732887,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/30/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"7519",25.9555555555556,84,57,321.455499999998,1168.51522000001,1.37288251939197,6,10,12.3848437499999,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/40/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"51019",25.9555555555556,81,55,285.60624000003,595.468270000007,1.32095053494299,5,10,11.0036650684943,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/20/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"8519",25.9555555555556,79,55,317.111929999987,1161.31040000001,1.37288251939197,6,10,12.2174973030817,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/50/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"12519",25.9555555555556,75,55,296.476999999993,403.422090000006,1.37288251939197,4,10,11.422487157534,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/90/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"15519",25.9555555555556,79,55,305.726329999962,790.879070000011,1.37288251939197,5,10,11.7788397688341,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/20/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"17514",25.9555555555556,76,55,325.953619999965,790.879070000011,1.37288251939197,5,10,12.558144606163,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/40/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"18513",25.9555555555556,75,55,337.078539999966,790.879070000011,1.37288251939197,5,10,12.9867588184918,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/50/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"24510",25.9555555555556,78,55,311.804289999964,790.879070000011,1.37288251939197,5,10,12.0130077482863,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"14519",25.9555555555556,79,54,305.306099999964,790.879070000011,1.37288251939197,5,10,11.7626494006835,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/10/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"13519",25.9555555555556,74,53,306.713499999995,812.76726000001,1.37288251939197,5,10,11.8168728595889,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/100/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"10519",25.9555555555556,76,52,296.934190000018,794.450910000012,1.37288251939197,5,10,11.4401014982884,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/70/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"11819",25.9555555555556,73,52,318.318929999993,778.94512000001,1.37288251939197,5,10,12.2639998715751,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/80/2/10/1.5/30/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"255",25.9555555555556,76,52,316.600369999963,790.879070000011,1.37288251939197,5,10,12.1977882277383,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"19513",25.9555555555556,72,51,319.170759999964,790.879070000011,1.37288251939197,5,10,12.2968186643822,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/60/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"20513",25.9555555555556,73,51,322.890659999965,790.879070000011,1.37288251939197,5,10,12.4401367294507,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/70/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"21919",25.9555555555556,71,51,343.759249999963,790.879070000011,1.37288251939197,5,10,13.2441491866424,"SEQ","GBPUSD","15 mins/15 mins","10/30/2/60/2/10/1.5/80/1","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
