"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"4011",599.686805555556,1293,1028,2398.17912054103,1762.2000135196,2.99992149738137,5,50,3.99905266936686,"SEQ","EURGBP","1 hour/EMA/5 mins/EMA","10/120/5/5/60/2.5/2/5/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"481",599.686805555556,1041,881,2546.69314631488,1152.6339250231,3.0944698395626,3,50,4.24670531804614,"SEQ","EURGBP","1 hour/EMA/5 mins/Smooth_MA","10/120/5/5/60/2.5/2/16/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"531",599.686805555556,1041,881,2546.69314631488,1152.6339250231,3.0944698395626,3,50,4.24670531804614,"SEQ","EURGBP","1 hour/EMA/5 mins/Wilders","10/120/5/5/60/2.5/2/24/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4611",599.686805555556,1038,879,2333.83972355294,1138.61751025257,3.0944698395626,3,50,3.89176433753758,"SEQ","EURGBP","1 hour/EMA/5 mins/McGuinley","10/120/5/5/60/2.5/2/12/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4111",599.686805555556,1058,870,2581.01571178379,1338.48577645239,2.99992149738137,3,50,4.30393946952479,"SEQ","EURGBP","1 hour/EMA/5 mins/EVWMA","10/120/5/5/60/2.5/2/6/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2811",599.686805555556,1052,856,2564.41298910563,552.661510001369,2.880658436214,4,50,4.27625381340504,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/10/2.5/2/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3611",599.686805555556,988,794,2376.1852510389,699.262617000527,2.80750405897063,3,50,3.96237707587643,"SEQ","EURGBP","1 hour/EMA/15 mins/Jurik","10/120/5/5/60/2.5/3/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3711",599.686805555556,613,518,1601.49346803792,486.236866608273,2.77421820552595,3,50,2.67054978232226,"SEQ","EURGBP","1 hour/EMA/30 mins/Jurik","10/120/5/5/60/2.5/4/9/15/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2921",599.686805555556,2210,1713,3509.78386440187,1152.50628838608,2.75243912112319,4,50,5.85269482651093,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1121",599.686805555556,2156,1709,3752.83183425569,2010.25614609952,5.4578027294719,4,50,6.25798633468186,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/60/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1221",599.686805555556,2166,1707,3518.97262952077,455.173375093211,5.4578027294719,4,50,5.8680174333013,"SEQ","EURGBP","1 hour/DEMA/5 mins/Jurik","10/120/5/4/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3021",599.686805555556,2201,1696,3416.37984242445,995.091019547176,2.87943834349281,4,50,5.69694015405172,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/50/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"512",599.686805555556,1982,1693,5506.64780849223,1141.92232390126,5.4578027294719,4,50,9.18253954810765,"SEQ","EURGBP","5 mins/EMA/5 mins/Jurik","10/120/2/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2121",599.686805555556,2165,1691,3816.02816026549,870.55149373619,3.18879330388283,4,50,6.36336855324052,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/90/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3131",599.686805555556,2159,1685,3465.92335792752,1333.53385602684,2.82883206758639,4,50,5.77955580449473,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/100/5/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1721",599.686805555556,2177,1683,3715.63969472816,2010.25614609952,5.4578027294719,4,50,6.19596706198323,"SEQ","EURGBP","1 hour/KAMA/5 mins/Jurik","10/120/5/10/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"921",599.686805555556,2153,1675,3628.57062405613,879.200456723375,5.4578027294719,3,50,6.05077615588789,"SEQ","EURGBP","1 hour/ALMA/5 mins/Jurik","10/120/5/1/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1821",599.686805555556,2165,1674,3407.73817079182,870.55149373619,2.87943834349281,4,50,5.68252984594993,"SEQ","EURGBP","1 hour/Regularized/5 mins/Jurik","10/120/5/13/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2421",599.686805555556,2141,1667,3561.0315718221,836.489485873111,5.4578027294719,4,50,5.93815228021087,"SEQ","EURGBP","1 hour/WMA/5 mins/Jurik","10/120/5/23/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1521",599.686805555556,2150,1659,3542.99122363457,870.55149373619,2.26012587125376,4,50,5.90806933021031,"SEQ","EURGBP","1 hour/Hull/5 mins/Jurik","10/120/5/8/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"562",599.686805555556,2157,1658,3738.60745108935,788.042952867537,2.87943834349281,4,50,6.23426664794779,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/10/2","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2321",599.686805555556,2166,1657,3319.70245482997,2238.39639403077,2.82883206758639,5,50,5.53572702296587,"SEQ","EURGBP","1 hour/VWAP/5 mins/Jurik","10/120/5/22/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2131",599.686805555556,2149,1654,3111.81871418263,2238.39639403077,2.01321283739065,5,50,5.18907317178641,"SEQ","EURGBP","1 hour/SuperSmooter/5 mins/Jurik","10/120/5/17/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1621",599.686805555556,2137,1653,3485.83407346718,1337.85000640482,5.4578027294719,4,50,5.81275766145608,"SEQ","EURGBP","1 hour/Jurik/5 mins/Jurik","10/120/5/9/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2821",599.686805555556,2106,1648,3408.32157473386,2059.75857817335,3.03254520790591,5,50,5.68350269367083,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/30/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1021",599.686805555556,2142,1646,3208.3633514219,2238.39639403077,2.37800200625479,5,50,5.35006493672917,"SEQ","EURGBP","1 hour/Butterworth2Pole/5 mins/Jurik","10/120/5/2/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"721",599.686805555556,2151,1643,3680.34336000914,2238.39639403077,2.67315967241939,5,50,6.13710911414774,"SEQ","EURGBP","2 hours/EMA/5 mins/Jurik","10/120/6/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1921",599.686805555556,2186,1643,3656.0797299862,2238.39639403077,2.45996171543391,5,50,6.09664861076804,"SEQ","EURGBP","1 hour/Sine_WMA/5 mins/Jurik","10/120/5/15/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1131",599.686805555556,2139,1639,3323.69811965521,2238.39639403077,3.41860256926726,5,50,5.54238994232349,"SEQ","EURGBP","1 hour/Butterworth3Pole/5 mins/Jurik","10/120/5/3/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2021",599.686805555556,2152,1639,3341.55894323257,2238.39639403077,2.67315967241939,5,50,5.57217352837522,"SEQ","EURGBP","1 hour/Smooth_MA/5 mins/Jurik","10/120/5/16/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2521",599.686805555556,2152,1639,3341.55894323257,2238.39639403077,2.67315967241939,5,50,5.57217352837522,"SEQ","EURGBP","1 hour/Wilders/5 mins/Jurik","10/120/5/24/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2221",599.686805555556,2175,1629,3433.75259794029,2238.39639403077,1.70872765509991,5,50,5.72590986850082,"SEQ","EURGBP","1 hour/TRIMA/5 mins/Jurik","10/120/5/20/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1421",599.686805555556,2121,1621,3524.43653566823,1526.63013545557,9.60247622210099,4,50,5.87712869954369,"SEQ","EURGBP","1 hour/EVWMA/5 mins/Jurik","10/120/5/6/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4131",599.686805555556,2074,1618,3833.13596223136,1795.27425125327,2.880658436214,4,50,6.39189644781379,"SEQ","EURGBP","1 hour/EMA/5 mins/Hull","10/120/5/5/60/2.5/2/8/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"821",599.686805555556,2118,1610,4596.21379977783,3000,9.60247622210099,4,48.6977691094135,7.66435705638021,"SEQ","EURGBP","4 hours/EMA/5 mins/Jurik","10/120/7/5/60/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"572",599.686805555556,2083,1569,4050.78223334059,788.042952867537,2.87943834349281,4,50,6.75482968078297,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/60/2.5/2/9/10/2.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"542",599.686805555556,1999,1549,3414.0326833739,1814.4440815622,2.99992149738137,4,50,5.6930261792422,"SEQ","EURGBP","1 hour/EMA/5 mins/Zero_Lag","10/120/5/5/60/2.5/2/25/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"502",599.686805555556,1941,1520,3335.31268257596,1011.85705443114,2.99992149738137,4,50,5.56175765695911,"SEQ","EURGBP","1 hour/EMA/5 mins/TEMA","10/120/5/5/60/2.5/2/19/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"442",599.686805555556,1910,1477,3300.52693586476,885.859162930871,2.99992149738137,4,50,5.50375113357233,"SEQ","EURGBP","1 hour/EMA/5 mins/LowPass","10/120/5/5/60/2.5/2/11/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2721",599.686805555556,1725,1369,2951.24855533869,1965.78452883032,3.0944698395626,5,50,4.92131647386277,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/20/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"372",599.686805555556,1740,1363,3266.50984342126,2732.94810723001,2.99992149738137,5,50,5.44702636969832,"SEQ","EURGBP","1 hour/EMA/5 mins/Butterworth2Pole","10/120/5/5/60/2.5/2/2/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"482",599.686805555556,1739,1362,3356.36448261191,895.036010485158,2.99992149738137,4,50,5.59686231465863,"SEQ","EURGBP","1 hour/EMA/5 mins/SuperSmooter","10/120/5/5/60/2.5/2/17/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"362",599.686805555556,1683,1318,3086.50238461277,1038.26235618684,2.99992149738137,4,50,5.14685725285119,"SEQ","EURGBP","1 hour/EMA/5 mins/ALMA","10/120/5/5/60/2.5/2/1/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"382",599.686805555556,1633,1302,3807.90094985895,1637.7925068874,3.18879330388283,4,50,6.34981612832263,"SEQ","EURGBP","1 hour/EMA/5 mins/Butterworth3Pole","10/120/5/5/60/2.5/2/3/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"513",599.686805555556,1460,1171,3487.57386973468,1637.44278933067,3.17320098101891,4,50,5.81565883628832,"SEQ","EURGBP","1 hour/EMA/5 mins/TRIMA","10/120/5/5/60/2.5/2/20/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"522",599.686805555556,1461,1168,2896.18460014317,1784.44746797523,2.99992149738137,4,50,4.82949528539338,"SEQ","EURGBP","1 hour/EMA/5 mins/VWAP","10/120/5/5/60/2.5/2/22/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"432",599.686805555556,1426,1152,2984.99689276129,1945.53508726,2.99992149738137,5,50,4.9775930787671,"SEQ","EURGBP","1 hour/EMA/5 mins/KAMA","10/120/5/5/60/2.5/2/10/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"492",599.686805555556,1352,1111,2882.66382955263,658.921676822815,2.99992149738137,3,50,4.80694889873741,"SEQ","EURGBP","1 hour/EMA/5 mins/T3","10/120/5/5/60/2.5/2/18/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"462",599.686805555556,1340,1083,2253.3428007031,1762.2000135196,2.99992149738137,5,50,3.7575327317992,"SEQ","EURGBP","1 hour/EMA/5 mins/Regularized","10/120/5/5/60/2.5/2/13/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"392",599.686805555556,1325,1068,2344.85035380765,1762.2000135196,2.99992149738137,5,50,3.91012497204329,"SEQ","EURGBP","1 hour/EMA/5 mins/EMA","10/120/5/5/60/2.5/2/5/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"402",599.686805555556,1105,924,2542.93955792997,1338.48577645239,2.99992149738137,3,50,4.24044607013518,"SEQ","EURGBP","1 hour/EMA/5 mins/EVWMA","10/120/5/5/60/2.5/2/6/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"452",599.686805555556,1069,913,2292.21640078358,1138.61751025257,3.0944698395626,3,50,3.82235590236148,"SEQ","EURGBP","1 hour/EMA/5 mins/McGuinley","10/120/5/5/60/2.5/2/12/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"472",599.686805555556,1070,913,2475.07780690721,1152.6339250231,3.0944698395626,3,50,4.12728408225403,"SEQ","EURGBP","1 hour/EMA/5 mins/Smooth_MA","10/120/5/5/60/2.5/2/16/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"532",599.686805555556,1070,913,2475.07780690721,1152.6339250231,3.0944698395626,3,50,4.12728408225403,"SEQ","EURGBP","1 hour/EMA/5 mins/Wilders","10/120/5/5/60/2.5/2/24/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2621",599.686805555556,1065,875,2221.13173070468,460.418577262194,2.880658436214,3,50,3.70381957736589,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/10/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3421",599.686805555556,1014,829,1813.59049301003,699.262617000527,2.80750405897063,3,50,3.02422944144969,"SEQ","EURGBP","1 hour/EMA/15 mins/Jurik","10/120/5/5/60/2.5/3/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"352",599.686805555556,633,538,1433.43661098664,486.236866608273,2.7259378552482,3,50,2.39030873733947,"SEQ","EURGBP","1 hour/EMA/30 mins/Jurik","10/120/5/5/60/2.5/4/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2331",599.686805555556,2650,2027,4378.26946738902,1973.53746379786,3.22999295152213,3,50,7.30092679516761,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/120/5/5/40/2/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"831",599.686805555556,2189,1768,3716.92811908287,1643.9206183236,5.4578027294719,3,50,6.19811555740246,"SEQ","EURGBP","15 mins/EMA/5 mins/Jurik","10/120/3/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1141",599.686805555556,2224,1761,3348.3361555808,1813.4325929244,2.43163236537919,4,50,5.58347478143841,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/50/5/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"931",599.686805555556,2197,1736,5803.66476841576,1911.14075873318,2.75243912112319,4,50,9.67782634977134,"SEQ","EURGBP","30 mins/EMA/5 mins/Jurik","10/120/4/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1531",599.686805555556,2203,1729,3638.33003045494,701.599553082483,5.4578027294719,5,50,6.06705032818649,"SEQ","EURGBP","1 hour/DEMA/5 mins/Jurik","10/120/5/4/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"3141",599.686805555556,2195,1726,3880.35564892475,843.410080889536,5.4578027294719,5,50,6.47063702748962,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/80/5/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1731",599.686805555556,2210,1726,3444.59357823202,764.746371862424,2.75243912112319,4,50,5.74398760539832,"SEQ","EURGBP","1 hour/LowPass/5 mins/Jurik","10/120/5/11/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"514",599.686805555556,2196,1717,3309.24331052913,843.410080889536,2.75243912112319,5,50,5.51828601175144,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/100/5/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"4141",599.686805555556,2201,1715,3750.4120963306,748.153073751875,3.18879330388283,5,50,6.25395133190596,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/90/5/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2231",599.686805555556,2187,1715,3700.74074225943,2042.70849162277,2.87943834349281,4,50,6.17112250590711,"SEQ","EURGBP","1 hour/Zero_Lag/5 mins/Jurik","10/120/5/25/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"2141",599.686805555556,2184,1714,3412.83677699606,748.153073751875,5.4578027294719,5,50,5.69103196098232,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/70/5/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"1231",599.686805555556,2181,1696,3373.61777718172,2121.74524857866,2.75243912112319,4,50,5.62563282354757,"SEQ","EURGBP","1 hour/ALMA/5 mins/Jurik","10/120/5/1/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
"610",599.686805555556,2188,1695,3877.6021695431,2121.74524857866,3.18879330388283,4,50,6.46604549845123,"SEQ","EURGBP","1 hour/EMA/5 mins/Jurik","10/110/5/5/40/2.5/2/9/10/1.5","ReEntExt/MeanSlow_Len/MeanSlow_TF/MeanSlow_Type/Keltner_Len/Keltner_Mult/Keltner_TF/Keltner_Type/ExitBB_Len/ExitBB_SDs"
