"","nDays","NEntries","NWonEntries","Profit","MaxDDMoney","MaxPercentDD","MaxNConsLostEntries","Perc_OfBal_ToEntry","ProfitPerDay","OptMethod","Ticker","TFs","ParValues","ParNames"
"101",25.84375,70,50,106.137149999983,1196.02866,2.631698250068,5,5,4.1068788391771,"SEQ","AUDCAD","1 min/1 hour","10/55/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"121",25.84375,69,50,103.950479999984,1196.02866,2.631698250068,5,5,4.02226766626299,"SEQ","AUDCAD","1 min/1 hour","10/65/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"141",25.84375,70,50,104.953669999983,1196.02866,2.631698250068,5,5,4.06108517533186,"SEQ","AUDCAD","1 min/1 hour","10/75/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"281",25.84375,68,50,166.623120000003,270.153109999998,2.631698250068,4,5,6.44732749697715,"SEQ","AUDCAD","1 min/1 hour","10/60/1/70/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"531",25.84375,70,50,101.451339999984,1196.02866,2.631698250068,5,5,3.92556575574305,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"410",25.84375,69,49,126.711829999984,1186.69614,2.631698250068,5,5,4.90299704957616,"SEQ","AUDCAD","1 min/1 hour","10/25/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"510",25.84375,69,49,127.211059999984,1186.69614,2.631698250068,5,5,4.92231429262334,"SEQ","AUDCAD","1 min/1 hour","10/30/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"91",25.84375,69,49,108.747459999983,1196.02866,2.631698250068,5,5,4.20788237001145,"SEQ","AUDCAD","1 min/1 hour","10/50/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"151",25.84375,68,49,102.144999999984,1196.02866,2.631698250068,5,5,3.95240628778655,"SEQ","AUDCAD","1 min/1 hour","10/80/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"641",25.84375,66,49,104.999739999984,1196.02866,2.631698250068,5,5,4.06286781136578,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"310",25.84375,66,48,125.032369999984,1186.69614,2.631698250068,5,5,4.83801189842743,"SEQ","AUDCAD","1 min/1 hour","10/20/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"161",25.84375,65,48,103.911229999984,1196.02866,2.631698250068,5,5,4.02074892382041,"SEQ","AUDCAD","1 min/1 hour","10/85/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"191",25.84375,65,48,104.850369999984,1196.02866,2.631698250068,5,5,4.05708807738754,"SEQ","AUDCAD","1 min/1 hour","10/100/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"210",25.84375,66,47,124.264029999966,1176.57672,2.631698250068,5,5,4.80828169286448,"SEQ","AUDCAD","1 min/1 hour","10/15/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"181",25.84375,67,47,101.250849999984,1196.02866,2.631698250068,5,5,3.91780798065232,"SEQ","AUDCAD","1 min/1 hour","10/95/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"321",25.84375,65,47,151.121789999947,2850.71519,2.631698250068,6,5,5.84751787182383,"SEQ","AUDCAD","1 min/1 hour","10/60/1/110/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"351",25.84375,72,47,144.656730000005,504.75112,2.41232286447789,4,5,5.59735835550201,"SEQ","AUDCAD","1 min/15 mins","10/60/1/120/3/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"411",25.84375,70,47,16.5431299999866,1214.10573,2.48070437518391,5,5,0.640121112454138,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/20/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"561",25.84375,66,47,101.587349999982,1196.02866,2.631698250068,5,5,3.9308285368796,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"571",25.84375,66,46,94.4151599999841,1196.02866,2.631698250068,5,5,3.65330727932224,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/50/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"591",25.84375,65,46,98.3623799999839,1196.02866,2.631698250068,5,5,3.80604130592441,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/70/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"110",25.84375,63,45,120.922339999966,1176.57672,2.631698250068,5,5,4.67897808947872,"SEQ","AUDCAD","1 min/1 hour","10/10/1/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"301",25.84375,63,45,122.828610000016,1491.18066999999,2.631698250068,5,5,4.75273944377328,"SEQ","AUDCAD","1 min/1 hour","10/60/1/90/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"241",25.84375,62,44,88.4427499999977,149.32389,2.50622594521169,3,5,3.42221039903256,"SEQ","AUDCAD","1 hour/1 hour","10/60/5/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"581",25.84375,64,44,95.0216199999834,1196.02866,2.631698250068,5,5,3.67677368802838,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/60/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"601",25.84375,63,43,95.0493499999834,1196.02866,2.631698250068,5,5,3.67784667472729,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/80/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"251",25.84375,64,42,74.1227599999986,162.653790000005,2.631698250068,3,5,2.86811163240623,"SEQ","AUDCAD","1 min/1 hour","10/60/1/40/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"261",25.84375,61,42,84.5967399999956,149.410729999999,2.631698250068,3,5,3.27339259975799,"SEQ","AUDCAD","1 min/1 hour","10/60/1/50/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"271",25.84375,59,42,157.91156,166.973390000004,3.31789243091527,3,5,6.11024174123339,"SEQ","AUDCAD","1 min/1 hour","10/60/1/60/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"611",25.84375,60,42,95.8240599999827,1196.02866,2.631698250068,5,5,3.70782336154709,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/90/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"621",25.84375,60,42,92.6145599999835,1196.02866,2.631698250068,5,5,3.58363472793165,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/100/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"651",25.84375,61,42,119.462109999984,1196.02866,2.631698250068,5,5,4.62247584038633,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2/30/2.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"311",25.84375,56,41,188.46419000002,2901.95333,3.25427594070696,6,5,7.29244749697778,"SEQ","AUDCAD","1 min/1 hour","10/60/1/100/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"381",25.84375,58,41,165.197440000042,848.545379999984,2.52711668666923,5,5,6.39216212817575,"SEQ","AUDCAD","1 min/2 hours","10/60/1/120/6/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"431",25.84375,56,41,91.3530300000006,703.132209999999,2.61076487252125,4,5,3.53482099153569,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/40/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"361",25.84375,54,40,150.736489999995,274.160780000001,3.31789243091527,4,5,5.83260904473983,"SEQ","AUDCAD","1 min/30 mins","10/60/1/120/4/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"521",25.84375,48,39,100.837949999997,676.189979999999,2.70153790318923,4,5,3.90183119709784,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/30/2.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"221",25.84375,50,37,24.9536499999972,80.8611799999996,2.50622594521169,3,5,0.965558403869299,"SEQ","AUDCAD","15 mins/1 hour","10/60/3/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"231",25.84375,52,37,10.7840599999976,80.8611799999996,2.50622594521169,3,5,0.417279226118406,"SEQ","AUDCAD","30 mins/1 hour","10/60/4/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"441",25.84375,52,36,24.0139599999859,1282.54803,2.38106005788712,5,5,0.929197968560517,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/50/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"211",25.84375,43,35,83.3715399999974,97.7193799999996,2.631698250068,3,5,3.2259846191051,"SEQ","AUDCAD","5 mins/1 hour","10/60/2/120/5/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"451",25.84375,41,32,64.865330000001,728.536839999996,2.631698250068,4,5,2.50990394195893,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/60/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"491",25.84375,40,32,80.9979700000022,753.103389999996,2.61076487252125,4,5,3.13414152357929,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/100/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"481",25.84375,38,31,76.7279999999971,783.470939999996,2.60611417046253,4,5,2.96891898428042,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/90/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"461",25.84375,38,30,73.5270900000071,729.559769999995,2.60611417046253,4,5,2.84506273276932,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/70/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"471",25.84375,38,30,79.716459999988,740.747299999996,2.60611417046253,4,5,3.08455467956423,"SEQ","AUDCAD","1 min/1 hour","10/60/1/120/5/80/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"391",25.84375,10,8,18.6076499999998,3.86361999999997,0.278159418004907,2,5,0.720005804111238,"SEQ","AUDCAD","1 min/4 hours","10/60/1/120/7/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"442",25.84375,103,72,192.921189999999,203.029120000001,2.07513011993664,4,5,7.46490698911724,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/30/1.5/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"272",25.84375,101,67,212.789779999998,235.524600000003,2.14216163583253,4,5,8.23370370012084,"SEQ","AUDCAD","1 min/5 mins","10/60/1/60/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"342",25.84375,103,67,186.464030000002,111.042899999999,2.02779882607073,4,5,7.21505315598558,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/10/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"472",25.84375,95,65,234.756399999996,235.524600000003,2.14216163583253,4,5,9.08368174123322,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/30/2/10/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"132",25.84375,94,64,185.311749999993,234.879420000003,2.02779882607073,4,5,7.17046674727903,"SEQ","AUDCAD","1 min/5 mins","10/70/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"142",25.84375,95,64,221.814769999992,234.879420000003,2.02779882607073,4,5,8.58291733978204,"SEQ","AUDCAD","1 min/5 mins","10/75/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"172",25.84375,95,64,225.641469999993,234.879420000003,2.02779882607073,4,5,8.7309879564689,"SEQ","AUDCAD","1 min/5 mins","10/90/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"182",25.84375,93,64,253.961709999996,234.879420000003,2.41232286447789,4,5,9.8268134461909,"SEQ","AUDCAD","1 min/5 mins","10/95/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"92",25.84375,93,63,185.269319999996,234.879420000003,2.02779882607073,4,5,7.16882495767819,"SEQ","AUDCAD","1 min/5 mins","10/50/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"102",25.84375,93,63,183.520760000001,235.524600000003,2.02779882607073,4,5,7.10116604594924,"SEQ","AUDCAD","1 min/5 mins","10/55/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"152",25.84375,93,63,184.007379999993,234.879420000003,2.02779882607073,4,5,7.11999535671074,"SEQ","AUDCAD","1 min/5 mins","10/80/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"482",25.84375,93,63,217.239789999998,235.524600000003,2.14216163583253,4,5,8.40589272067709,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/30/2/20/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"582",25.84375,90,63,238.814689999997,235.524600000003,2.14216163583253,4,5,9.24071351874234,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/30/2/30/2","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"79",25.84375,92,62,181.922089999997,236.331960000003,2.02779882607073,4,5,7.03930698911717,"SEQ","AUDCAD","1 min/5 mins","10/40/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"82",25.84375,93,62,220.948139999999,235.524600000003,2.02779882607073,4,5,8.54938389359125,"SEQ","AUDCAD","1 min/5 mins","10/45/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"162",25.84375,91,62,219.633209999995,234.879420000003,2.02779882607073,4,5,8.4985038935911,"SEQ","AUDCAD","1 min/5 mins","10/85/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"192",25.84375,90,62,219.944429999994,234.879420000003,2.02779882607073,4,5,8.51054626360317,"SEQ","AUDCAD","1 min/5 mins","10/100/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"212",25.84375,93,62,186.063949999998,236.658000000003,2.02779882607073,4,5,7.19957243047152,"SEQ","AUDCAD","5 mins/5 mins","10/60/2/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"112",25.84375,95,61,170.090730000003,235.395850000001,2.02779882607073,4,5,6.58150345828307,"SEQ","AUDCAD","1 min/5 mins","10/10/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"122",25.84375,91,61,209.545959999992,228.252360000003,2.02779882607073,4,5,8.10818708585215,"SEQ","AUDCAD","1 min/5 mins","10/65/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"282",25.84375,93,61,173.120789999997,221.390300000003,2.14216163583253,4,5,6.69874882708574,"SEQ","AUDCAD","1 min/5 mins","10/60/1/70/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"422",25.84375,84,61,188.323980000002,145.443229999998,2.06358185315081,4,5,7.28702220072558,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/90/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"502",25.84375,92,61,218.900299999998,235.524600000003,2.14216163583253,4,5,8.47014461910513,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/30/2/40/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"412",25.84375,89,59,172.2568,236.331960000003,2.02779882607073,4,5,6.66531753325272,"SEQ","AUDCAD","1 min/5 mins","10/25/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"612",25.84375,89,59,171.732519999997,236.331960000003,2.02779882607073,4,5,6.64503100362746,"SEQ","AUDCAD","1 min/5 mins","10/35/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"292",25.84375,92,59,191.114639999992,221.390300000003,2.14216163583253,4,5,7.39500420798033,"SEQ","AUDCAD","1 min/5 mins","10/60/1/80/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"312",25.84375,93,59,183.00399,235.524600000003,2.02779882607073,4,5,7.08117010882709,"SEQ","AUDCAD","1 min/5 mins","10/60/1/100/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"552",25.84375,87,59,218.966859999997,235.524600000003,2.14216163583253,4,5,8.47272009673509,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/30/2/90/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"562",25.84375,87,59,217.889989999998,235.524600000003,2.14216163583253,4,5,8.43105160822243,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/30/2/100/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"213",25.84375,90,58,166.405769999999,236.331960000003,2.02779882607073,4,5,6.4389173397823,"SEQ","AUDCAD","1 min/5 mins","10/15/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"512",25.84375,88,58,168.758749999999,236.331960000003,2.02779882607073,4,5,6.52996372430468,"SEQ","AUDCAD","1 min/5 mins","10/30/1/120/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"302",25.84375,90,58,169.00958,235.524600000003,2.02779882607073,4,5,6.53966935912938,"SEQ","AUDCAD","1 min/5 mins","10/60/1/90/2/30/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
"382",25.84375,89,58,134.738689999991,248.004120000003,2.14216163583253,4,5,5.21358897218829,"SEQ","AUDCAD","1 min/5 mins","10/60/1/120/2/50/2/30/1.5","ReEntExt/BlaiFast_Len/BlaiFast_TF/BlaiSlow_Len/BlaiSlow_TF/EntryBB_Len/Entry_SDs/ExitBB_Len/ExitBB_SDs"
